0.1612959737349779,0.0008007601373527668,0.9116124676151836,-0.16288799798348194,-0.39567879415585683,0.8584119012409943,0.7,0.0
0.1903435942797325,0.0008670742786975275,0.9362659447594257,-0.1534322050354485,-0.38525363857588646,0.7333638806914903,0.7,0.0
0.22301668381136608,0.0009399783690266692,0.9266226734650004,-0.13685486095550325,-0.3635436845728033,0.6885199053206457,0.7,0.0
0.258007485623621,0.0010263592684309085,0.95927481454831,-0.13683542934742832,-0.3636944411399958,0.6539355876380213,0.7,0.0
0.2925616292650005,0.0011148178261415928,0.9550291908116192,-0.12261315353239186,-0.34365042771578436,0.6544829090800537,0.75,0.0
0.3246858954017209,0.0011978638097906785,0.9500547697933324,-0.10932147121252618,-0.3237306146690129,0.6557061205451078,0.8,0.0
0.37228431880148705,0.001322740684171364,0.9820654444239013,-0.1102309054637367,-0.324765236676269,0.7020030217382793,0.8,0.0
0.3835178785369774,0.0013550082389440937,0.9898807889561867,-0.09783705349036208,-0.3049184909140328,0.8243127641870176,0.8500000000000001,0.0
0.38302439454977744,0.001361019362305953,0.9610690425623053,-0.08649005089759533,-0.2852737458550898,0.9421317630522672,0.8500000000000001,0.0
0.36890031621755065,0.0013385466355023972,0.960469535787722,-0.08765255124643455,-0.2864916566142699,0.9199679703765306,0.8500000000000001,0.0
0.3412192850476945,0.0012858417525315412,0.9861402337927846,-0.10134829976144938,-0.3084992163359557,0.7917484846592595,0.8500000000000001,0.0
0.3025615706272084,0.0012087991441029457,0.9583845305882754,-0.10196858573105247,-0.30923484423646785,0.6794241847007532,0.8500000000000001,0.0
0.25525496905976547,0.0011156679270817769,0.9593476145615351,-0.11526535254733838,-0.3300296623043706,0.5625554745716252,0.8500000000000001,-0.05
0.2006595208899349,0.0012736492753916294,0.9514146112707709,-0.12905070674525732,-0.35050240110553066,0.4787829963856307,0.8500000000000001,-0.15000000000000002
0.1399786764344079,0.0022494982278316424,0.9358804025384484,-0.1434917925591713,-0.3710962068432404,0.4395838602791853,0.8500000000000001,-0.3
0.07416349993594976,0.0048701428405246334,0.914129865159647,-0.15685783503517353,-0.3905365711414368,0.3512872911793452,0.8500000000000001,-0.39999999999999997
0.0037793901594566064,0.01031421223014931,0.9256581893874494,-0.18358166764372516,-0.4272918670947288,0.3226696296715894,0.8500000000000001,-0.39999999999999997
-0.07034998677262908,0.018543804885673126,0.8951663089220714,-0.1862618582055446,-0.43687438666731016,0.2817229109918623,0.8500000000000001,-0.49999999999999994
-0.14776667405378235,0.029918550892949328,0.9001667702730985,-0.1972028739988248,-0.4569155651260224,0.21709359348555635,0.8500000000000001,-0.5499999999999999
-0.2277339677833875,0.04561423781310939,0.9023469042539549,-0.2027345892677472,-0.4708852348378767,0.21148175519342238,0.8500000000000001,-0.49999999999999994
-0.3097816127498713,0.06515948397915738,0.9018187192579669,-0.20407676831401897,-0.48122015104970073,0.1776483664863252,0.8500000000000001,-0.39999999999999997
-0.39392959950085926,0.08785042543060684,0.8998404648853944,-0.19777403468177163,-0.4832871972792794,0.1248667866237706,0.8500000000000001,-0.39999999999999997
-0.47999819767219937,0.1135567348787946,0.8950726087140721,-0.19035991076611186,-0.4831632984953047,0.11986384015230289,0.8500000000000001,-0.49999999999999994
-0.5668166175619052,0.14342347936837296,0.8865673751825391,-0.18744120747040352,-0.4866188970733458,0.105143604220584,0.8500000000000001,-0.49999999999999994
-0.6535839933413592,0.1780885139805206,0.875005250302619,-0.18872601798933322,-0.4946589982529499,0.06166479000552316,0.8500000000000001,-0.49999999999999994
-0.7403430658061222,0.2172395059861509,0.898606820733429,-0.20754579806191645,-0.5204482864092581,0.04807524643189476,0.8500000000000001,-0.44999999999999996
-0.8269276721271877,0.2605603285233627,0.8851865561021204,-0.19991683178685715,-0.5187160627616518,0.05562080455517271,0.8500000000000001,-0.39999999999999997
-0.9132253370725044,0.3074645449718432,0.8700511380502819,-0.19207400290851023,-0.5159830097625311,0.02876382585379378,0.8500000000000001,-0.39999999999999997
-0.9989282594091338,0.357968592359998,0.889047076650283,-0.20776679472882326,-0.5351068121921756,-0.005844309331302977,0.8500000000000001,-0.39999999999999997
-1.0836792977059728,0.4122808633446452,0.8697783879947382,-0.2068967936480679,-0.5372526708775696,-0.002848903501555977,0.8500000000000001,-0.39999999999999997
-1.1671400950613235,0.4703200625014041,0.848692985424561,-0.20916819281219395,-0.541845001822177,0.0053423531550063075,0.8500000000000001,-0.49999999999999994
-1.2483974586633828,0.5324693673328571,0.8619135238731422,-0.23461539550301794,-0.5670017123049065,-0.01901761186008999,0.8500000000000001,-0.49999999999999994
-1.326633617887585,0.5991776223043351,0.8391960938331953,-0.2376608850408499,-0.5707862933194972,-0.04188942272285501,0.8500000000000001,-0.49999999999999994
-1.4021001476044763,0.670065247218937,0.8167922492375763,-0.23778479903953045,-0.571542701156267,-0.034938117252988565,0.8500000000000001,-0.49999999999999994
-1.4744696846606598,0.7449831276253036,0.8301979575451307,-0.2558697030560098,-0.5864432341720454,-0.022462307606940568,0.8500000000000001,-0.49999999999999994
-1.543388608193769,0.823688785166254,0.8084615224103705,-0.2505377340992995,-0.5797777559913733,-0.03888730137484875,0.8500000000000001,-0.49999999999999994
-1.608624840082206,0.9060116609226664,0.8211488586772528,-0.2688109098743299,-0.5936355476911528,-0.06351465406217782,0.8500000000000001,-0.5499999999999999
-1.6695315463241884,0.9920470880850744,0.7990249880483711,-0.2637727592615997,-0.5863442597881579,-0.06118597694351546,0.8500000000000001,-0.5499999999999999
-1.7261629019987628,1.082558486398824,0.8112788145818173,-0.2822944304422503,-0.5998557663651143,-0.04250250639394837,0.8500000000000001,-0.5499999999999999
-1.776885887044292,1.1744276323357445,0.8247178253205777,-0.24021650452558468,-0.5484269918919358,-0.04250250639394837,0.8500000000000001,-0.6
-1.8225756575421148,1.2701659802827965,0.8016721245548237,-0.29333257470260965,-0.6039410993165002,-0.07113253585923984,0.8500000000000001,-0.6
-1.8622790794275736,1.368698224860328,0.782732714257931,-0.27834994372444105,-0.5854211294304703,-0.07561058803922793,0.8500000000000001,-0.6
-1.896079746945012,1.4696937441934532,0.7974697586757138,-0.28900174561232916,-0.5913013078368863,-0.05717506420459273,0.8500000000000001,-0.6
-1.896079746945012,1.4696937441934532,0.8130686647027536,-0.29656866944566457,-0.5941253849005215,-0.04988226956257713,0.8500000000000001,-0.5499999999999999
-1.9457671830057277,1.677303479197804,0.7931401048140095,-0.27949378964660276,-0.5757045843204813,-0.0641055684558205,0.8500000000000001,-0.5499999999999999
-1.9457671830057277,1.677303479197804,0.8082244275213286,-0.2907913688982887,-0.5841878221527275,-0.08730416693775944,0.8500000000000001,-0.5499999999999999
-1.9621879255062595,1.7831648129779674,0.8612009636448359,-0.25957722874494227,-0.5405489310154354,-0.08730416693775944,0.8500000000000001,-0.5499999999999999
-1.9727205394620817,1.889999188266756,0.8387185844836077,-0.25205520001730675,-0.5323848380621321,-0.07525642294094559,0.8500000000000001,-0.5499999999999999
-1.977303959002348,1.9974222274207445,0.8534436908880189,-0.2609631731619283,-0.5390457836592324,-0.058981221910971326,0.8500000000000001,-0.5499999999999999
-1.9685194727522413,2.2123641660379523,0.8319851051113093,-0.24903375338441944,-0.5259286589129215,-0.06785107430947446,0.8500000000000001,-0.5499999999999999
-1.9685194727522413,2.2123641660379523,0.8455238224722155,-0.25789724828088845,-0.5330605083045103,-0.08458217082942454,0.8500000000000001,-0.5499999999999999
-1.9551485007247944,2.319289803286315,0.8612469790598674,-0.26677175897572375,-0.5400520846999899,-0.08947921468997588,0.8500000000000001,-0.5499999999999999
-1.9358065902091603,2.425450635847759,0.8400350070987354,-0.2536927251965962,-0.5260904018147601,-0.0699019032057373,0.8500000000000001,-0.5499999999999999
-1.9105512884771771,2.530421202350411,0.8547443457417899,-0.2616033947217308,-0.5325217841497079,-0.06388323843180155,0.8500000000000001,-0.5499999999999999
-1.8791329108609165,2.634850361538474,0.8332025629207611,-0.24889088353089095,-0.5191642490074624,-0.0832875250306977,0.8500000000000001,-0.5499999999999999
-1.8426641401122856,2.735347055882491,0.8116271399364448,-0.2891459525023843,-0.5678833244820807,-0.0829259821940822,0.8500000000000001,-0.5499999999999999
-1.8001825764985449,2.834778143053763,0.862601008871389,-0.264531536798599,-0.5328165937886276,-0.0829259821940822,0.8500000000000001,-0.5499999999999999
-1.7521663354195227,2.931748436399891,0.8412253604028518,-0.25071943063045626,-0.5187207475666245,-0.06614659330791528,0.8500000000000001,-0.5499999999999999
-1.698805248022813,3.02586356622783,0.8559484618822315,-0.25763419583099045,-0.5250315170215101,-0.07437591627001439,0.8500000000000001,-0.5499999999999999
-1.5767000670619375,3.2044340742346082,0.8343092230684542,-0.2441461163593704,-0.5114962833557206,-0.09442661082802184,0.8500000000000001,-0.5499999999999999
-1.5767000670619375,3.2044340742346082,0.8479514858273799,-0.2509007141535213,-0.5181999649681865,-0.098124310474353,0.8500000000000001,-0.5499999999999999
-1.508256176031863,3.288412929233808,0.8636651435571864,-0.2577579359777808,-0.5249189367317864,-0.07502291420123419,0.8500000000000001,-0.5499999999999999
-1.4352011951095025,3.368432316545299,0.8420309166277238,-0.24325687844086263,-0.5107675464765566,-0.06763165640383217,0.8500000000000001,-0.5499999999999999
-1.357813716169187,3.4441981155094967,0.8566880608792653,-0.2491709220059108,-0.5169909534962158,-0.08603450443729588,0.8500000000000001,-0.5499999999999999
-1.190849588227037,3.582195984673142,0.8710663158645193,-0.2558881471595808,-0.5242428690703091,-0.09986772655391185,0.8500000000000001,-0.5499999999999999
-1.190849588227037,3.582195984673142,0.8483205732231764,-0.24071048148510601,-0.509950816078951,-0.09255392504351478,0.8500000000000001,-0.5499999999999999
-1.1017451670055969,3.644012261828518,0.8638104977268192,-0.24661934854311146,-0.5166384790681069,-0.0692300087488047,0.8500000000000001,-0.5499999999999999
-1.0093454420270216,3.7007108709087966,0.878038628557619,-0.2524169983467822,-0.5234002499967756,-0.07536026036772547,0.8500000000000001,-0.5499999999999999
-0.9139537084240228,3.752119992200064,0.8562231457155361,-0.23644771117834204,-0.5086166380023165,-0.09540384913363686,0.8500000000000001,-0.5499999999999999
-0.8147972761391304,3.7985481363428617,0.8703602297759748,-0.24220471364815993,-0.5157778717326682,-0.0977711835445827,0.8500000000000001,-0.49999999999999994
-0.7151274166120839,3.8385618999204527,0.8470970580059328,-0.22645204047130027,-0.5014721035220276,-0.08346585729891398,0.8500000000000001,-0.49999999999999994
-0.6124206620180577,3.873841039978803,0.8621873365277634,-0.23151349613345068,-0.5081668880758047,-0.06855934954948673,0.8500000000000001,-0.49999999999999994
-0.5080616012242445,3.904049001248415,0.8755208303191162,-0.23842830646113533,-0.516536647119302,-0.08756471185735704,0.8500000000000001,-0.49999999999999994
-0.4022880663763415,3.928886049554502,0.8517828149876469,-0.22746146274682816,-0.5067150574143351,-0.10318262659662225,0.8500000000000001,-0.49999999999999994
-0.29423488765953615,3.948471327809061,0.8640120262511426,-0.2387114491667353,-0.5188877214769745,-0.09235257040250366,0.8500000000000001,-0.49999999999999994
-0.187392995796295,3.962247178412849,0.8750076765269846,-0.2501511495788981,-0.5306240340713727,-0.07747297852326551,0.8500000000000001,-0.49999999999999994
-0.07894433945886166,3.9706576731087506,0.852056138032647,-0.240849983496104,-0.5214988401849519,-0.07714894979421705,0.8500000000000001,-0.49999999999999994
0.03084880085434656,3.9735245655387055,0.8640446392650923,-0.25328083773530047,-0.5332706889746878,-0.09756494170758057,0.8500000000000001,-0.49999999999999994
0.13847217847391285,3.970839456615461,0.8392115666376618,-0.24408183256155538,-0.5235135240255913,-0.10440407094895376,0.8500000000000001,-0.49999999999999994
0.24807189593721848,3.9624905078253407,0.8522706767137921,-0.2578069910471827,-0.5356779337697224,-0.0835439035035237,0.8500000000000001,-0.49999999999999994
0.35499255814984976,3.948820957857612,0.827360211997227,-0.24985917367825256,-0.526482565531048,-0.07258151027193493,0.8500000000000001,-0.49999999999999994
0.4620767106863214,3.929556585211748,0.8406513307599047,-0.26367621195510926,-0.5377396523973446,-0.08703087456068093,0.8500000000000001,-0.49999999999999994
0.5690786238072236,3.904580316206209,0.8526491749086826,-0.27886100202846736,-0.5499567471008585,-0.10382446777936516,0.8500000000000001,-0.49999999999999994
0.6726130082845441,3.874762911053355,0.8284195401316908,-0.27139180767704146,-0.540155715828601,-0.1008567445154751,0.8500000000000001,-0.49999999999999994
0.7766023864425472,3.838967052947029,0.8417423120023593,-0.28744556350055106,-0.5523297904105399,-0.07620500107675432,0.8500000000000001,-0.49999999999999994
0.8766073737410485,3.798714026253074,0.8175961141861023,-0.28121003200537964,-0.5431476256880994,-0.07296550212669861,0.8500000000000001,-0.49999999999999994
0.9753553492473928,3.7530076917033983,0.8314649614847572,-0.29726696588347085,-0.5543720294843955,-0.09631180471919198,0.8500000000000001,-0.49999999999999994
1.0726055125467024,3.701777731783209,0.8087907649745387,-0.29213907385394594,-0.5455861632880565,-0.10456262636083613,0.8500000000000001,-0.6
1.1652993188963048,3.646722480554769,0.8209932094050417,-0.3087245717587727,-0.5567175743017192,-0.09251764291787978,0.8500000000000001,-0.6
