-0.13362387757131117,-0.001345852260887384,0.6577241849250621,0.3906963983008769,0.5927014514146212,0.9996900398243593,0.6042534697054097,0.19339267961205214
-0.16111531742394983,-0.0011775042174896697,0.9002610747674944,0.3799080963625553,0.4427766961592108,0.9994986646177659,0.8019334270009822,0.18766429260879136
-0.16111531742394983,-0.0011775042174896697,0.9411257867952868,0.27872642308518586,0.3330007271601284,0.8581633202172168,0.8463185808898818,0.13906868212636006
-0.1879334847744856,-0.002034939388277427,0.9610721498602933,0.28832713591085873,0.3431594659889154,0.7419619641506072,0.859473433365497,0.14433246271716202
-0.21433344922644196,-0.002763656741904178,0.9871149602148556,0.2918237804603035,0.34582800756704013,0.7244060405976469,0.8817873570816978,0.14625545760685976
-0.2381789032427031,-0.0032495178007461403,0.8129595890265996,0.22340495608046712,0.3504680498144218,0.7513547279293247,0.7464592005706141,0.11278207734345164
-0.2569284808487612,-0.0035822797587445098,0.8363481404080165,0.22572587111896564,0.35248429887493715,0.7734790048980211,0.7678612955084512,0.11396800813721285
-0.2683949446243354,-0.003728725746974504,0.8547654484738535,0.22745264042264687,0.3539342336297209,0.859311491293359,0.7868597026779663,0.1145844959895473
-0.2596974777355221,-0.0036425277380968905,0.8661001019181908,0.2282035494380123,0.3545038762156153,0.9293205821274889,0.7991284786281629,0.11474462622058675
-0.23649070690505244,-0.0034085630779626137,0.857578861588932,0.22736955704474043,0.3537358217801324,0.8199349590828547,0.7881557474959597,0.11471409812609182
-0.2025316605810804,-0.002985280956641364,0.834828550353264,0.22524239004959468,0.35173123346417506,0.7036372827456189,0.7643308646913681,0.11399247818305154
-0.16026895006812625,-0.00231679548060815,1.0010618050078468,0.29502502271845366,0.34803471048825974,0.6278992521759894,0.8907517320118024,0.14826542699960749
-0.11150470507441548,-0.0011620636611891545,0.9596894775032039,0.2912388565989926,0.34500595981712734,0.546329467457807,0.8515598364856303,0.14649235047393952
-0.055951818862028296,0.0006161101409211688,0.9120212509014114,0.2865287546653108,0.3412120818786708,0.4635997840979422,0.8068084091839709,0.14423665232950347
0.005435524611584226,0.003028954097681523,0.8581828944432054,0.27963303636265385,0.33512640801864524,0.4294342672046805,0.7582890625353422,0.14068621056023098
0.07093680171855811,0.006109150249655497,0.7988546738739433,0.2716739032798991,0.3275679468887962,0.351529098257356,0.7035333230729798,0.13674875959137783
0.13950610960744564,0.009886061180641913,0.9369630568995785,0.3303444513663224,0.31820378112629455,0.32950485494894355,0.8086371819091084,0.1653011315236327
0.2099933071784666,0.014584114616621768,0.8709815875572755,0.32103785938493434,0.3100185834267164,0.3116911761289066,0.7500597792090492,0.1604408776830211
0.2832730700561158,0.020336911210342784,0.8030153618357301,0.31185253111160727,0.30166343071761426,0.26288802595038674,0.6886638075600253,0.15574436607751377
0.3586024370861925,0.027037501437458655,0.9359584901546869,0.36206132143944797,0.2893804598064881,0.268445515360191,0.7919791425670654,0.18011448073602304
0.4348910619193169,0.03484669503347082,0.8643179932222155,0.3495650676260042,0.27829149197559755,0.23258049189999186,0.7282075306999171,0.17373997657053883
0.5131482457625466,0.04391926341430123,0.9958484948956513,0.3935286038514682,0.2651497818765688,0.2163070305545659,0.8312523567343618,0.19522204172047378
0.5928530840748848,0.054362321678041656,0.9218752064835478,0.3787635253543856,0.25283880418074456,0.22227992006586816,0.7671537593911516,0.18757913772776996
0.674547593259392,0.06629648613685463,0.8463490597805162,0.36414269359248547,0.23992262724153132,0.17302942915773867,0.6997921502972532,0.18020215138594942
