-0.11944294190691908,0.8115528429971132,-3.3452538561885468,-1.481151048658861,1.153527084994165,-0.7486531081722148,0.6048833590408783,-0.5642369358187594,-0.024845715243803856,0.6882802154121759
-0.11944294190691908,0.8115528429971132,-3.3452538561885468,-1.481151048658861,1.153527084994165,-0.7486531081722148,0.6048833590408783,-0.5642369358187594,-0.024845715243803856,0.6882802154121759
-0.11944294190691908,0.8115528429971132,-3.3452538561885468,-1.481151048658861,1.153527084994165,-0.7486531081722148,0.6048833590408783,-0.5642369358187594,-0.024845715243803856,0.6882802154121759
-0.11944294190691908,0.8115528429971132,-3.3452538561885468,-1.481151048658861,1.153527084994165,-0.7486531081722148,0.6048833590408783,-0.5642369358187594,-0.024845715243803856,0.6882802154121759
-0.11944294190691908,0.8115528429971132,-3.3452538561885468,-1.481151048658861,1.153527084994165,-0.7486531081722148,0.6048833590408783,-0.5642369358187594,-0.024845715243803856,0.6882802154121759
-0.11944294190691908,0.8115528429971132,-3.3452538561885468,-1.481151048658861,1.153527084994165,-0.7486531081722148,0.6048833590408783,-0.5642369358187594,-0.024845715243803856,0.6882802154121759
-0.1389091793896962,0.780996147734788,-3.399585758539246,-1.4761666245411529,1.153527084994165,-0.7486531081722148,0.6048833590408783,-0.5642369358187594,-0.024845715243803856,0.6882802154121759
-0.1389091793896962,0.780996147734788,-3.399585758539246,-1.4761666245411529,1.153527084994165,-0.7486531081722148,0.6048833590408783,-0.5642369358187594,-0.024845715243803856,0.6882802154121759
-0.1389091793896962,0.780996147734788,-3.399585758539246,-1.4761666245411529,1.1218025017365847,-0.743994254734977,0.6376004179357438,-0.5640890544459674,-0.02487014104086327,0.650645066986131
-0.1389091793896962,0.780996147734788,-3.399585758539246,-1.4761666245411529,1.1218025017365847,-0.743994254734977,0.6376004179357438,-0.5640890544459674,-0.02487014104086327,0.650645066986131
-0.1389091793896962,0.780996147734788,-3.399585758539246,-1.4761666245411529,1.1218025017365847,-0.743994254734977,0.6376004179357438,-0.5640890544459674,-0.02487014104086327,0.650645066986131
-0.1389091793896962,0.780996147734788,-3.399585758539246,-1.4761666245411529,1.1218025017365847,-0.743994254734977,0.6376004179357438,-0.5640890544459674,-0.02487014104086327,0.650645066986131
-0.1389091793896962,0.780996147734788,-3.399585758539246,-1.4761666245411529,1.1218025017365847,-0.743994254734977,0.6376004179357438,-0.5640890544459674,-0.02487014104086327,0.650645066986131
-0.1389091793896962,0.780996147734788,-3.399585758539246,-1.4761666245411529,1.1218025017365847,-0.743994254734977,0.6376004179357438,-0.5640890544459674,-0.02487014104086327,0.650645066986131
-0.1389091793896962,0.780996147734788,-3.399585758539246,-1.4761666245411529,1.1218025017365847,-0.743994254734977,0.6376004179357438,-0.5640890544459674,-0.02487014104086327,0.650645066986131
-0.1389091793896962,0.780996147734788,-3.399585758539246,-1.4761666245411529,1.1218025017365847,-0.743994254734977,0.6376004179357438,-0.5640890544459674,-0.02487014104086327,0.650645066986131
-0.16001964550496364,0.7491444928467379,-3.4361720508852827,-1.4761447378032466,1.1218025017365847,-0.743994254734977,0.6376004179357438,-0.5640890544459674,-0.02487014104086327,0.650645066986131
-0.16001964550496364,0.7491444928467379,-3.4361720508852827,-1.4761447378032466,1.096144352778519,-0.7379182913878453,0.7119936178726376,-0.5644809442273805,-0.024951218223755345,0.6032876469997663
-0.16001964550496364,0.7491444928467379,-3.4361720508852827,-1.4761447378032466,1.096144352778519,-0.7379182913878453,0.7119936178726376,-0.5644809442273805,-0.024951218223755345,0.6032876469997663
-0.16001964550496364,0.7491444928467379,-3.4361720508852827,-1.4761447378032466,1.096144352778519,-0.7379182913878453,0.7119936178726376,-0.5644809442273805,-0.024951218223755345,0.6032876469997663
-0.16001964550496364,0.7491444928467379,-3.4361720508852827,-1.4761447378032466,1.096144352778519,-0.7379182913878453,0.7119936178726376,-0.5644809442273805,-0.024951218223755345,0.6032876469997663
-0.16001964550496364,0.7491444928467379,-3.4361720508852827,-1.4761447378032466,1.096144352778519,-0.7379182913878453,0.7119936178726376,-0.5644809442273805,-0.024951218223755345,0.6032876469997663
-0.16001964550496364,0.7491444928467379,-3.4361720508852827,-1.4761447378032466,1.096144352778519,-0.7379182913878453,0.7119936178726376,-0.5644809442273805,-0.024951218223755345,0.6032876469997663
-0.16001964550496364,0.7491444928467379,-3.4361720508852827,-1.4761447378032466,1.096144352778519,-0.7379182913878453,0.7119936178726376,-0.5644809442273805,-0.024951218223755345,0.6032876469997663
-0.16001964550496364,0.7491444928467379,-3.4361720508852827,-1.4761447378032466,1.096144352778519,-0.7379182913878453,0.7119936178726376,-0.5644809442273805,-0.024951218223755345,0.6032876469997663
-0.16001964550496364,0.7491444928467379,-3.4361720508852827,-1.4761447378032466,1.096144352778519,-0.7379182913878453,0.7119936178726376,-0.5644809442273805,-0.024951218223755345,0.6032876469997663
-0.1819490800304845,0.7180924323251292,-3.456022247776251,-1.4784104402579055,1.096144352778519,-0.7379182913878453,0.7119936178726376,-0.5644809442273805,-0.024951218223755345,0.6032876469997663
-0.1819490800304845,0.7180924323251292,-3.456022247776251,-1.4784104402579055,1.096144352778519,-0.7379182913878453,0.7119936178726376,-0.5644809442273805,-0.024951218223755345,0.6032876469997663
-0.1819490800304845,0.7180924323251292,-3.456022247776251,-1.4784104402579055,1.0955489913825498,-0.7419710358120883,0.7105328790102517,-0.5663185288621637,-0.027534767446487085,0.6032876469997663
-0.1819490800304845,0.7180924323251292,-3.456022247776251,-1.4784104402579055,1.0955489913825498,-0.7419710358120883,0.7105328790102517,-0.5663185288621637,-0.027534767446487085,0.6032876469997663
-0.1819490800304845,0.7180924323251292,-3.456022247776251,-1.4784104402579055,1.0955489913825498,-0.7419710358120883,0.7105328790102517,-0.5663185288621637,-0.027534767446487085,0.6032876469997663
-0.1819490800304845,0.7180924323251292,-3.456022247776251,-1.4784104402579055,1.0955489913825498,-0.7419710358120883,0.7105328790102517,-0.5663185288621637,-0.027534767446487085,0.6032876469997663
-0.1819490800304845,0.7180924323251292,-3.456022247776251,-1.4784104402579055,1.0955489913825498,-0.7419710358120883,0.7105328790102517,-0.5663185288621637,-0.027534767446487085,0.6032876469997663
-0.1819490800304845,0.7180924323251292,-3.456022247776251,-1.4784104402579055,1.0955489913825498,-0.7419710358120883,0.7105328790102517,-0.5663185288621637,-0.027534767446487085,0.6032876469997663
-0.1819490800304845,0.7180924323251292,-3.456022247776251,-1.4784104402579055,1.0955489913825498,-0.7419710358120883,0.7105328790102517,-0.5663185288621637,-0.027534767446487085,0.6032876469997663
-0.1819490800304845,0.7180924323251292,-3.456022247776251,-1.4784104402579055,1.0955489913825498,-0.7419710358120883,0.7105328790102517,-0.5663185288621637,-0.027534767446487085,0.6032876469997663
-0.20297160809961615,0.689826266193168,-3.4603970563285986,-1.481042576187236,1.0955489913825498,-0.7419710358120883,0.7105328790102517,-0.5663185288621637,-0.027534767446487085,0.6032876469997663
-0.20297160809961615,0.689826266193168,-3.4603970563285986,-1.481042576187236,1.0955489913825498,-0.7419710358120883,0.7105328790102517,-0.5663185288621637,-0.027534767446487085,0.6032876469997663
-0.20297160809961615,0.689826266193168,-3.4603970563285986,-1.481042576187236,1.0955489913825498,-0.7419710358120883,0.7105328790102517,-0.5663185288621637,-0.027534767446487085,0.6032876469997663
-0.20297160809961615,0.689826266193168,-3.4603970563285986,-1.481042576187236,1.118965284389691,-0.7612228491690745,0.600513678000944,-0.571229976232696,-0.034301536319576664,0.6612403244333183
-0.20297160809961615,0.689826266193168,-3.4603970563285986,-1.481042576187236,1.118965284389691,-0.7612228491690745,0.600513678000944,-0.571229976232696,-0.034301536319576664,0.6612403244333183
-0.20297160809961615,0.689826266193168,-3.4603970563285986,-1.481042576187236,1.118965284389691,-0.7612228491690745,0.600513678000944,-0.571229976232696,-0.034301536319576664,0.6612403244333183
-0.20297160809961615,0.689826266193168,-3.4603970563285986,-1.481042576187236,1.118965284389691,-0.7612228491690745,0.600513678000944,-0.571229976232696,-0.034301536319576664,0.6612403244333183
-0.20297160809961615,0.689826266193168,-3.4603970563285986,-1.481042576187236,1.118965284389691,-0.7612228491690745,0.600513678000944,-0.571229976232696,-0.034301536319576664,0.6612403244333183
-0.20297160809961615,0.689826266193168,-3.4603970563285986,-1.481042576187236,1.118965284389691,-0.7612228491690745,0.600513678000944,-0.571229976232696,-0.034301536319576664,0.6612403244333183
-0.22167352843165736,0.6656588524402713,-3.4603970563285986,-1.481042576187236,1.118965284389691,-0.7612228491690745,0.600513678000944,-0.571229976232696,-0.034301536319576664,0.6612403244333183
-0.22167352843165736,0.6656588524402713,-3.450492472543825,-1.4833237948115419,1.118965284389691,-0.7612228491690745,0.600513678000944,-0.571229976232696,-0.034301536319576664,0.6612403244333183
-0.22167352843165736,0.6656588524402713,-3.450492472543825,-1.4833237948115419,1.118965284389691,-0.7612228491690745,0.600513678000944,-0.571229976232696,-0.034301536319576664,0.6612403244333183
-0.22167352843165736,0.6656588524402713,-3.450492472543825,-1.4833237948115419,1.118965284389691,-0.7612228491690745,0.600513678000944,-0.571229976232696,-0.034301536319576664,0.6612403244333183
-0.22167352843165736,0.6656588524402713,-3.450492472543825,-1.4833237948115419,1.2067262814311048,-0.7928483486092474,0.621938641956243,-0.5839562661847605,-0.04981736822005289,0.7256872844223159
-0.22167352843165736,0.6656588524402713,-3.450492472543825,-1.4833237948115419,1.2067262814311048,-0.7928483486092474,0.621938641956243,-0.5839562661847605,-0.04981736822005289,0.7256872844223159
-0.22167352843165736,0.6656588524402713,-3.450492472543825,-1.4833237948115419,1.2067262814311048,-0.7928483486092474,0.621938641956243,-0.5839562661847605,-0.04981736822005289,0.7256872844223159
