-0.1314304045332132,-0.125299124650932,0.950289734890611,-0.33234306849802264,-0.4060365396561819,0.8851365578723631,0.8529496,-0.695035457611084
-0.1314304045332132,-0.125299124650932,0.950289734890611,-0.33234306849802264,-0.4060365396561819,0.8851365578723631,0.8529496,-0.695035457611084
-0.1417967968561509,-0.13500170463357616,0.9628634012056854,-0.3323431063549131,-0.40607920990657065,0.8662014929623293,0.8607218,-0.7144048690795899
-0.1650058275376483,-0.15656388828897852,0.7819537949920452,-0.24843212534608788,-0.40487161549593237,0.8489046554166694,0.7792815,-0.5107866764068604
-0.17620043285760267,-0.1662888312082064,0.8136232182511378,-0.24848038581234866,-0.4049119117957783,0.8324367657895657,0.79898167,-0.541426706314087
-0.18475979105646567,-0.1732881661658065,0.8282840595440168,-0.24951291189805458,-0.4055516454701468,0.8794067789982445,0.8077818,-0.5252920627593994
-0.18851036452864636,-0.17628280827417672,0.8385887940892609,-0.2526568419748853,-0.4084517880777517,0.9033690912237219,0.8123981,-0.5231636524200439
-0.1851826415090121,-0.1737345459565339,0.842287030958123,-0.25662790193425794,-0.4127145046749859,0.9926531405294483,0.81536674,-0.4956534385681153
-0.1733689212405506,-0.16449130207636584,0.8372346441511636,-0.25906758232244587,-0.41614361395860416,0.9024672184459072,0.8071772,-0.5338679313659668
-0.15218970952925756,-0.14821555858297825,0.8224820594780666,-0.25705486553697204,-0.4154529700054877,0.790486619413413,0.7984408,-0.5866479396820069
-0.12139152216416017,-0.12555376973149032,0.7973519991388236,-0.24973306749187285,-0.40975881323131375,0.6902124768535658,0.7887533,-0.600669527053833
-0.08110179176360438,-0.0974872395679588,0.9578495707643921,-0.31889160505254927,-0.3993599156006402,0.557339821302068,0.8809742,-0.7387654781341553
-0.0315861500722859,-0.06565296998235451,0.9149230489718664,-0.295111851848108,-0.380475879106561,0.4516801467900824,0.86857104,-0.6899637222290039
0.02752833431494097,-0.03156259923270854,0.8640905648682686,-0.26315615252067576,-0.3537041184436881,0.3815033454191805,0.852882,-0.6265771389007568
0.09546234270200982,0.004410006587613564,1.0064748038145606,-0.290714146381313,-0.32089868273474126,0.2573468154682683,0.7612181,-0.6149173259735108
0.17158746067026853,0.04089803811444959,0.9425851376343825,-0.23407124177181354,-0.2747455738441494,0.19478606557920852,0.57546496,-0.5032165050506592
0.2540593011486068,0.07640861980095272,0.8689997917606815,-0.178038945640289,-0.22636061603285157,0.1395365515781548,0.41310796,-0.38957924842834474
0.3407703235422591,0.11094635162854712,0.996264395907672,-0.16227772432328724,-0.17863309889332796,0.06555239916138145,0.18161084,-0.32871522903442385
0.4299692500981211,0.144236364645692,0.9101798394639999,-0.1038412857537816,-0.128461699470877,0.05511624603347931,0.16361623,-0.2138370990753174
0.5196726210032472,0.17579013355612624,1.029853718444202,-0.07741505735497672,-0.08852867790139585,0.06081552695637227,0.18982935,-0.15756992101669312
0.6079941493926573,0.20607970321481528,0.9369218241881072,-0.03759413463150857,-0.054828137858998205,0.03795351271431402,0.12698206,-0.07564438581466676
0.6935281991158606,0.23490401879016157,1.0558818206197633,-0.015046758393650106,-0.030197826731419908,0.08853913876930786,0.29562908,-0.04290222227573395
0.7746454151309801,0.262302071153669,0.9657422668704174,0.00572652036208926,-0.012341362330335337,0.117599277835435,0.3942781,-3.527700901031494e-05
0.8527801413371209,0.28882518156121,1.0914412164909368,0.017272588268616496,-0.003636994219046008,0.1590080810330987,0.5274267,0.007993611693382264
0.9294059286562982,0.3150543198608387,1.0088269772755505,0.022929303545585034,0.001393784803277176,0.19501226538164196,0.64719224,0.020144328474998474
1.0064611380397182,0.3416172035030755,0.9278070474977882,0.024045473335322753,0.002643744614920285,0.17391127923813554,0.5797188,0.030921468138694765
1.085445384815649,0.3691247183423819,1.0575139423328075,0.022423954383309408,-0.0020700381493506392,0.19434261135661002,0.64310515,0.013334235548973084
1.1668014875817716,0.3975540077315324,0.973917546647452,0.020095954378793024,-0.003936722760596145,0.1420255737203895,0.4763043,0.019347533583641052
1.2511102364141609,0.4271244451932313,1.0986683599197735,0.015302839217669117,-0.010442343636629603,0.11697042469304098,0.39174876,0.002133998274803162
1.3368851780227804,0.4572237915675239,1.0093548100487386,0.012766855636679675,-0.01259809584837518,0.11330776625273764,0.38217244,0.0030449002981185916
1.4224076868405948,0.48720714765710726,0.9184654093715233,0.011581463360042343,-0.013688124597496631,0.07493487933955412,0.25865453,0.011527881026268005
1.5066993647643068,0.5168832178872643,1.0383881462694797,0.007407571690699333,-0.018464232782371914,0.10323606812068564,0.34841686,-0.009586134552955629
1.5886295908118215,0.5456441282851897,0.9490229562306485,0.0075463479280822865,-0.01815893132428198,0.12407116692270403,0.415187,-0.003665485978126526
1.669179905939758,0.5738331454834306,1.0723803305934707,0.0024127873726186855,-0.023239321680845915,0.12640411148489894,0.42142117,-0.024017420411109925
1.7493017718534176,0.6016816444307718,0.9870405463977705,0.002178559602000363,-0.02348191865173349,0.16854497861988293,0.5564296,-0.021193924546241763
1.7493017718534176,0.6016816444307718,0.9022171852668551,0.0023676419157586115,-0.02350028708120272,0.13878384246760855,0.460905,-0.011550083756446838
1.9102133958759389,0.6571555633708388,0.902214777628236,0.0031543855694465273,-0.022628274591940556,0.13878384246760855,0.46112314,-0.009903088212013245
1.9913737042175224,0.6850876137516138,0.941817594304618,-0.0008651834528440872,-0.026712639339869615,0.14797933985301082,0.48956826,-0.02194890081882477
2.073072056529619,0.7130188984242526,1.065395529260755,-0.005906104595258643,-0.03104001688097413,0.12365062841220864,0.41033345,-0.039129343628883366
2.155439896269997,0.7408159574164062,0.9790597131137495,-0.004690189588445082,-0.030157895695341885,0.15018273383426672,0.495654,-0.032343712449073796
2.155439896269997,0.7408159574164062,1.1011223698802306,-0.010465116270935049,-0.03516866518874057,0.12258434188515921,0.4057311,-0.050516641139984136
2.320261187793674,0.7954945903138667,1.1011472369851962,-0.007399634388763843,-0.032384737287488974,0.12258434188515921,0.4065553,-0.044747772812843326
2.320261187793674,0.7954945903138667,0.9275107440861876,-0.003699188673679965,-0.029976564030772368,0.14328274237431482,0.4736942,-0.02643775045871735
2.4025508978925982,0.8222344940168185,0.927518090376536,-0.00023752141123573045,-0.026244370568412168,0.14328274237431482,0.47465,-0.019302597641944887
2.484465571124708,0.848733932664886,1.0496100457209177,-0.002547784788552221,-0.02910642926228285,0.1196899742211236,0.39846474,-0.032352104783058167
2.566898219651103,0.8753410151035993,0.9635193049283077,0.0005368195761256134,-0.02645413220591636,0.15212628509239012,0.5032301,-0.022503605484962465
2.731823867122749,0.9278932279990368,1.0850817713485865,-0.0042391676055716365,-0.03164542795732722,0.1269768301409696,0.4213841,-0.04011148512363434
2.731823867122749,0.9278932279990368,0.9975236322774612,-0.0014285593222057025,-0.02929381818072524,0.12270663139805704,0.40832773,-0.027531090378761294
