-0.10175395529269864,-0.09747039867948584,0.9131436988355998,-0.34066679190895166,-0.41441275309307424,0.9145558029520674,0.82697976,-0.6660518169403077
-0.11409923679394172,-0.1090789098533125,0.9298454771758513,-0.3322444077600814,-0.4058573548079102,0.9283096964828927,0.8411825,-0.6559147357940674
-0.11409923679394172,-0.1090789098533125,0.9298454771758513,-0.3322444077600814,-0.4058573548079102,0.9283096964828927,0.8411825,-0.6559147357940674
-0.12202888132596208,-0.11641206772346609,0.939156063336041,-0.3323346570287893,-0.4059890947704723,0.8881044435535341,0.84601784,-0.6858975887298584
-0.12939182390036724,-0.12283511201525688,0.9498354887296923,-0.33270963377554463,-0.4063535842945645,0.8955729030822226,0.85248864,-0.6892333507537842
-0.13427399951711205,-0.1268655833396203,0.9590171652642087,-0.33470096062260624,-0.4081031215725145,0.919668186157225,0.85712993,-0.6844111442565919
-0.12711054906081728,-0.12182932889303472,0.964505913083333,-0.3374695420160105,-0.4105724619794192,0.9523229437046015,0.8590213,-0.6733961582183838
-0.11136546083192204,-0.11056755402764532,0.955629887856652,-0.33682572830022894,-0.41118473095341634,0.8746138173613646,0.8532481,-0.7123229026794434
-0.08612884792898308,-0.09309901807024096,0.9379263891091667,-0.33006906373007816,-0.4067204978974779,0.7364651510170018,0.8509667,-0.7288129329681396
-0.050389796099787144,-0.06965476058785322,0.9109960884893966,-0.31589564918329577,-0.395985789528727,0.640506685860337,0.8465897,-0.7097560405731201
-0.003416712101411702,-0.04070483588818623,0.874316715402338,-0.2931548618916891,-0.3776310006792527,0.5144066530634264,0.84225786,-0.680116367340088
0.05560297176823578,-0.00691374665916327,0.8273918040833645,-0.2613339116534091,-0.3502213934228907,0.3793117110222143,0.83263624,-0.6191000938415527
0.12611246426009176,0.030141380022431004,0.9706540763411007,-0.2879611502413832,-0.31581768917726344,0.27006721676938517,0.8028289,-0.6052061557769776
0.207882988853926,0.06889342791690038,0.9034495244603645,-0.23449614859925189,-0.27157433000657755,0.13317866803454892,0.3778374,-0.4917467594146729
0.3000079122619254,0.10779473282817928,1.0308321509754639,-0.22606419678348838,-0.22445444924205876,0.06304180439467189,0.15697035,-0.4386624813079834
0.40024629508560455,0.14609980997390165,0.9418367704686083,-0.16086160854650589,-0.17232560889145204,-0.04913443982060661,0.052006874,-0.3112017154693604
0.5065116397683772,0.1826223827207365,1.0527120026999413,-0.12497806511605714,-0.12039194838683154,-0.1108238656143401,0.0730737,-0.22981629371643067
0.616202703288278,0.21787175695362393,0.9455019967642699,-0.06512656723563653,-0.07194602339786216,-0.12433933220472682,0.04545613,-0.1139001727104187
0.7268012548120625,0.2516808141931335,1.043997859512249,-0.023762015197429542,-0.030791578821394938,-0.16157418642230126,0.06916754,-0.03863205015659332
0.8360642036112695,0.2848503314368181,0.928644435022142,0.01406733192277615,0.0014719830276832546,-0.16742470267397147,0.03883203,0.04010625779628754
0.941791669695098,0.3174185542863984,1.0253100195388631,0.041535770823852736,0.021137449316892487,-0.11068853019511082,0.08610956,0.07664557695388795
1.04172851868102,0.3493102979300418,0.9141566931990134,0.05285582114203119,0.03222197832803869,-0.087227787001815,0.06211877,0.10700937509536744
1.135491774702467,0.38037434792736247,1.0202045325524647,0.060507025614098264,0.03119824174034208,-0.02286988638431242,0.100418955,0.10994526147842408
1.2227581866711306,0.4103459686651027,0.9217178338817188,0.05384761395515486,0.02656139259853635,0.05512255973566549,0.19802329,0.10045505762100221
1.3047909835964728,0.4392913867438305,1.0407462618493235,0.04747165314039126,0.01447976046682381,0.09078045445144678,0.30764735,0.0710835099220276
1.3832976990377948,0.4674381302517987,0.9541860287520992,0.035574040098579285,0.004819398718289236,0.16735682646842764,0.560688,0.04286704957485199
1.4606577570898989,0.4953166728538767,1.0816585321007666,0.02350035604912276,-0.00888712808005293,0.1578607441749278,0.52433455,0.009567317366600037
1.5390906734351912,0.5234864723152531,0.9995835055254872,0.014181321958436743,-0.016677195244111986,0.19468395184612441,0.64334214,-0.0061931520700454715
1.6206021688517964,0.5525614213151048,0.9163088460704181,0.00833522394396402,-0.022168501066353652,0.13662217804451204,0.45541707,-0.005574551224708558
1.7068135619599865,0.5832340290710527,1.039937398949917,-0.0007695996487247503,-0.03017852195671028,0.12318502983352242,0.4100271,-0.03134597837924957
1.7960872391166245,0.6147137477255189,0.9484309902919585,-0.0016803799992293755,-0.031314176725177945,0.0619497379676649,0.21323349,-0.020623865723609927
1.886690828972462,0.6464152583776323,1.0635224336927502,-0.008209629714513389,-0.03604135227999322,0.035818132350533105,0.13418625,-0.038734808564186096
1.9764944758496952,0.6775128137497896,0.9675503667494079,-0.005240134069863511,-0.03372825897758208,0.057819514743271405,0.19908622,-0.02766317427158356
2.063632149556984,0.7074065476195713,1.0818996829649754,-0.00941428593010013,-0.03639604256589135,0.042954679868897894,0.15046802,-0.04236320555210114
2.147482486305441,0.735854218039886,0.9898039172461639,-0.005252082377097678,-0.032970831272878476,0.11214029127006409,0.37338802,-0.033399763703346255
2.227391550802367,0.7626857034976754,0.9012723862203212,-0.00153174963656727,-0.02966374482211076,0.12338485880851335,0.4103476,-0.020236578583717347
2.3053200569625427,0.7887698004159704,1.025987432511884,-0.004986192253483013,-0.03250135193913378,0.1834404719755025,0.6022233,-0.04178794920444489
2.3831807927244255,0.81454755517144,0.943819156127566,-0.0021231102820005177,-0.029980456535851074,0.17431809246035657,0.5736284,-0.028999128937721254
2.3831807927244255,0.81454755517144,1.0703851311698023,-0.007931814215972832,-0.03527974889726043,0.17525127746837532,0.5752119,-0.050347459316253666
2.547830707600794,0.868175911876153,0.9850337255000924,-0.005899005242111899,-0.033929578520799974,0.14604920932049203,0.48196244,-0.037559548020362855
2.636838994675468,0.8966378232003636,0.8972453326454222,-0.0034330280386627443,-0.03225708882440764,0.07556446268256556,0.2564006,-0.020253124833106997
2.728610874731909,0.9258999120886896,1.0119598921229076,-0.007516984071226307,-0.03626652060607499,0.06631589733931875,0.22576141,-0.03679756224155426
2.821004143932608,0.9550722944932581,0.9156603542670475,-0.002649366088933347,-0.03207236765527194,0.015081918480433054,0.08310997,-0.016151848435401916
2.821004143932608,0.9550722944932581,1.0265001225342458,-0.006407216621997669,-0.03588197638680862,0.04110932766912079,0.14519525,-0.03436225950717926
2.999792498608748,1.0109386081483431,1.0265158506218293,-0.0029601367882912677,-0.03252391523238368,0.04110932766912079,0.14613178,-0.02763470709323883
2.999792498608748,1.0109386081483431,1.0464819272146422,-0.007098153804505902,-0.03711008758953738,0.09715963518645365,0.32480103,-0.04278172552585602
3.162659909177244,1.0607648570905592,1.0464986988911809,-0.003909091118131813,-0.03406270131310096,0.09715963518645365,0.32566482,-0.03662056028842926
3.162659909177244,1.0607648570905592,0.9591639818814617,-0.001352184300429271,-0.031726984376578615,0.15926879307875808,0.5254756,-0.030065718293190005
3.2400796314329288,1.0840169101449353,1.0830127287916602,-0.006772849349570342,-0.03749105283763171,0.17239681600471268,0.5662427,-0.05237916707992554
3.318058841801189,1.1072853668570972,1.0021889310774612,-0.004223832083751045,-0.03543175532300408,0.21031687397535148,0.68845594,-0.04455513060092926
3.3963898345496712,1.1302733241871457,0.9208186424907512,-0.0021556142824650792,-0.033691880607055025,0.16978921101075883,0.5589069,-0.030666819214820864
3.479532343925053,1.1543181630814112,1.045544460511461,-0.00795112261014791,-0.03992303523051749,0.17723837778390816,0.5813526,-0.053397977352142335
3.5678507876079704,1.1797100879532645,1.0729777625806847,-0.012796020600318037,-0.04563638142564752,0.06389374774793788,0.21645021,-0.0563066840171814
3.661052570802175,1.2060393084070165,1.0730137578377925,-0.009300141217996882,-0.04237832913915007,0.06389374774793788,0.21739367,-0.049640884995460516
3.759545350708094,1.2332415587007903,0.9761927085438504,-0.0048671198857314635,-0.038863501458044625,0.013906812956500425,0.09959527,-0.03021310865879059
3.858619394588634,1.2601346882417122,1.079459588291496,-0.007478666645366394,-0.04237869614823622,-0.04665591004437686,0.11185701,-0.04255675375461579
3.9591781163410578,1.2871826186050768,0.9768274444365189,-0.0004659742929071786,-0.036418595220847366,-0.026669642134077742,0.08867262,-0.022171297669410707
4.057912173356704,1.3133464090263185,1.0776827495998487,-0.0037731377443523395,-0.04088908896015764,-0.04056758327892385,0.11338787,-0.037605419754981995
4.153067326341419,1.3383427341023528,1.0816713876115738,-0.007875296951218969,-0.046237389677075136,0.05618102891225052,0.19282615,-0.05241435766220093
4.243786278716543,1.3618739748483328,1.081694065190439,-0.003600057138399726,-0.04228499759108395,0.05618102891225052,0.19397849,-0.04429434835910798
4.3280091420504645,1.3832250380898008,0.9879787805691754,-0.0005775581961968146,-0.03958238001911252,0.08030912032679316,0.27207214,-0.03310898840427399
4.409591702722937,1.4035766515687065,0.9010891945727268,0.0028218105971311858,-0.03644375333413552,0.16002034918866148,0.52857375,-0.026490822434425354
4.488232760909003,1.42303516124044,1.0210932311090029,-0.00243703444360166,-0.042885127174852905,0.15746589879550354,0.51903963,-0.047693815827369694
4.565577809385034,1.4420531130663716,0.9400838632859914,0.00039350585335304333,-0.04035770332991115,0.21822409629341444,0.71459556,-0.04108146727085114
4.644372568228238,1.461079667747087,1.0640515338940306,-0.007984095721644435,-0.04915417168946906,0.18648424537734543,0.6106299,-0.06544584035873413
4.7246543223295845,1.480157193020459,0.9830056297884675,-0.005691570822595499,-0.04741798239345413,0.19742529101932282,0.64622927,-0.05584233999252319
4.902469429830836,1.5208744048941814,0.9005011697718882,-0.0027150040120114682,-0.0449482759724561,0.13509429343846768,0.4469801,-0.038361302018165594
4.902469429830836,1.5208744048941814,0.921274714252089,-0.008096112882795131,-0.05204543265521003,0.03698665620400399,0.13076296,-0.044001331925392156
5.00015310993607,1.542738147734864,0.9213035468893144,-0.0035242947163880434,-0.04708302874445627,0.03698665620400399,0.13202679,-0.034544602036476135
5.102785166065027,1.5653242413341832,1.023976839553596,-0.009203652090710474,-0.05310222908366741,-0.04293782089699594,0.09576752,-0.051127612590789795
5.205223798361816,1.5875199719327768,0.9189227406912948,-0.003740076289778488,-0.04830898473332046,-0.04587743011990786,0.065178744,-0.032419195771217345
5.308157854206953,1.6092983898511253,1.0164816566881678,-0.010072182137859736,-0.05468646574278335,-0.05746487023830893,0.08927606,-0.052495276927948004
5.408706300333769,1.6302234197915575,0.9113067989504184,-0.004699093941182508,-0.04979096167109848,-0.05812165173466832,0.0593067,-0.03383335173130036
5.504783445056224,1.6497552942306133,1.010603700765157,-0.011254243126529312,-0.05612206300457526,0.01149701330736519,0.10699973,-0.057044160366058354
5.595696872358134,1.6679179115557465,0.9126017736456303,-0.006516606014494747,-0.05164892533503038,0.032733957330584484,0.117491245,-0.04104446470737458
5.678958177736158,1.6841387252814923,1.0215229477720795,-0.014423770993957696,-0.05899243921657821,0.12493241780044695,0.41123593,-0.07296527624130249
5.757719344270754,1.6991866184146995,0.9367374302988005,-0.010920907747545033,-0.05580702318712072,0.15785253656352105,0.51767373,-0.06231616735458374
5.832775894980696,1.7130720996442004,1.05781467015293,-0.020218312444968023,-0.06402160710824412,0.23757886910926085,0.77106917,-0.09635099172592164
5.90357100231285,1.725778413565994,0.9815472112117817,-0.016271805674057616,-0.06068643608923707,0.25186149054158946,0.8178419,-0.08421081304550171
5.975684120385667,1.7381666202593364,0.9096757840367508,-0.012157867223727165,-0.057019753586848854,0.2945840638189986,0.9461031,-0.07509230375289917
6.048222018141936,1.7501335726346667,1.037475482741897,-0.02069572340396994,-0.0649016154473669,0.2588355561368585,0.83908224,-0.09790600538253785
6.125844897196061,1.762592648397466,0.9640579042759796,-0.014289722345959127,-0.0595619704108732,0.25311137395396965,0.8223338,-0.07987397909164429
6.210461792041286,1.775496150660219,1.086129803965631,-0.022241972767890306,-0.06696873597915062,0.1772978559092886,0.5771477,-0.09840644598007203
6.301667159761268,1.788792200577889,1.0006536968177326,-0.014757234716964274,-0.06112839741841389,0.10977514620138551,0.36242238,-0.07250722646713258
6.403985092085935,1.8028378968792869,0.908568995264865,-0.006797513396455873,-0.054385728470072864,0.034739146408122146,0.12373656,-0.04402889311313629
6.511600349987897,1.8168582013378725,1.0058171405680856,-0.00960362335898765,-0.05842006559185095,-0.08048695150063256,0.07931719,-0.05433191061019898
6.6254404615854,1.8313034993412052,1.097590142928281,-0.010865658414094648,-0.061098931043378185,-0.11774956433161754,0.09501591,-0.06442493200302124
6.7431869260870805,1.8456315508003185,0.9828895537317192,-0.002120024558432687,-0.05378375736232863,-0.15257284513917702,0.05295013,-0.03811067640781403
6.859200034349978,1.8588859572592469,1.0643443422771808,-0.007453938382426029,-0.06019135448212597,-0.19335722667162925,0.064119406,-0.05497182607650757
6.976295224867591,1.8717554647964112,0.9476042853885449,0.0007806405429383045,-0.053039747306409854,-0.1759416909532463,0.036281753,-0.030966129899024964
7.087701431729895,1.8834130720681088,0.9177023590649026,-0.003468286316676214,-0.05910322888958832,-0.12398054733470043,0.041635055,-0.04072021543979645
7.194743772835784,1.8942225642181207,0.9177073107420916,0.0017148334554728806,-0.05345532795556792,-0.12398054733470043,0.042401932,-0.02993997633457184
7.38820176241672,1.9127878578334396,1.0098912816099634,-0.005431343769591021,-0.06087753436608253,-0.032814786144653274,0.094033696,-0.05503090620040894
7.38820176241672,1.9127878578334396,1.0151427566927775,-0.015360548535050284,-0.07011043348029367,0.09743067910689684,0.32231876,-0.08262265920639039
7.556076061754841,1.92712139155152,1.015186630664452,-0.012118904128137362,-0.066917215992916,0.09743067910689684,0.3232009,-0.0762614130973816
7.634005374136438,1.932913308995127,1.0461658657464983,-0.023451845469171784,-0.0769361467764875,0.20380531423850567,0.6614224,-0.10905526876449585
7.634005374136438,1.932913308995127,0.9681309791667585,-0.01729726345522485,-0.07198559576338112,0.23154194886671864,0.7519264,-0.09419082403182984
7.78886422388029,1.9424856705788371,0.9682035865040052,-0.012593777281160998,-0.06712747154588147,0.23154194886671864,0.75321615,-0.08472517728805543
7.78886422388029,1.9424856705788371,1.012554054547659,-0.02043818590790404,-0.07510329885026117,0.21378274167943423,0.69415796,-0.10246042013168336
7.957599478791654,1.9506518833726425,0.9301860193385452,-0.011926681167911131,-0.06810603365804417,0.1401120897451067,0.46000117,-0.07411221265792847
8.051780658729607,1.954275642441517,1.043256924700081,-0.020396952296025575,-0.07576756426456704,0.11112725989256167,0.3648869,-0.09672049283981324
8.051780658729607,1.954275642441517,0.9491437118233984,-0.011016188946510838,-0.06847323466746075,0.013963866000331615,0.08876702,-0.06497792005538941
8.25363647605797,1.9598755062005435,1.048304675613282,-0.0163545947567868,-0.07350465468922013,-0.017781228000548932,0.10776585,-0.08213480710983277
