0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0
-1.1059237128451211,0.8014956848201512,-0.013552985048010625,-1.659761975793815e-18,-0.03221137027704237,0.40341398645097043,-0.030499217168776262,0.04136147234702853,0.0,0,0.0,0.0,0.0,0.13552985048010624
-1.1059237128451211,0.8014956848201512,0.0,0.0,-0.009416837813307773,-1.659761975793815e-18,0.0,-0.056759965550136945,0.0,0,0.0,0.0,0.0,0.13552985048010624
-1.1059237128451211,0.8014956848201512,-0.013552985048010625,-1.659761975793815e-18,-0.005675996555013695,0.0,0.0,-0.055778751171165306,0.0,0,0.0,0.0,0.0,0.13552985048010624
-1.1140555055226011,0.8014956848201512,-0.013552985048010625,-1.659761975793815e-18,-0.0351913591149175,0.2784997751288488,-0.007295003605757098,-0.003737702622526831,0.0,0,0.0,0.0,0.0,0.0
-1.1140555055226011,0.8014956848201512,-0.013552985048010625,-1.659761975793815e-18,-0.013926755310263309,-1.659761975793815e-18,0.0,-0.056308973800441406,0.0,0,0.0,0.0,0.0,0.0
-1.1140555055226011,0.8014956848201512,-0.013552985048010625,-1.659761975793815e-18,-0.019183882428054765,-1.659761975793815e-18,0.0,-0.055783261088662266,0.0,0,0.0,0.0,0.0,0.0
-1.1140555037048485,0.790363800187918,-0.013552985048010625,-1.659761975793815e-18,-0.03320186348240797,0.21658820604533854,-0.007294915427584148,-0.024045311846599617,0.0,0,0.0,0.0,0.0,0.0
-1.1140555037048485,0.790363800187918,-0.013552985048010625,-1.659761975793815e-18,-0.015957516232670586,-1.659761975793815e-18,0.0,-0.056105897708200674,0.0,0,0.0,0.0,0.0,0.0
-1.105923709236152,0.7792319155556846,-0.013552985048010625,-1.659761975793815e-18,-0.03231413621878019,0.1770618507169545,-0.007294936776903592,-0.0325911752016929,0.0,0,0.0,0.0,0.0,0.0
-1.105923709236152,0.7792319155556846,-0.013552985048010625,-1.659761975793815e-18,-0.016812102568179915,-1.659761975793815e-18,0.0,-0.05602043907464974,0.0,0,0.0,0.0,0.0,0.0
-1.105923709236152,0.7792319155556846,-0.013552985048010625,-1.659761975793815e-18,-0.0191550289554756,-1.659761975793815e-18,0.0,-0.05578614643592016,0.0,0,0.0,0.0,0.0,0.0
-1.0977919177408055,0.7792319155556846,-0.013552985048010625,-1.659761975793815e-18,-0.03142684525075899,0.1594309487244652,-0.007294991999256779,-0.04049619286651121,0.0,0,0.0,0.0,0.0,0.0
-1.0977919177408055,0.7792319155556846,-0.013552985048010625,-1.659761975793815e-18,-0.017602604334661747,-1.659761975793815e-18,0.0,-0.05594138889800156,0.0,0,0.0,0.0,0.0,0.0
-1.097791915949589,0.7681000309234514,-0.013552985048010625,-1.659761975793815e-18,-0.031129153648212678,0.14087626924584856,-0.007294978733329209,-0.04368697071906211,0.0,0,0.0,0.0,0.0,0.0
-1.097791915949589,0.7681000309234514,-0.013552985048010625,-1.659761975793815e-18,-0.017921682119916835,-1.659761975793815e-18,0.0,-0.055909481119476044,0.0,0,0.0,0.0,0.0,0.0
-1.097791915949589,0.7681000309234514,-0.013552985048010625,-1.659761975793815e-18,-0.01914393315995823,-1.659761975793815e-18,0.0,-0.055787256015471895,0.0,0,0.0,0.0,0.0,0.0
-1.1059237074316672,0.7681000309234514,-0.013552985048010625,-1.659761975793815e-18,-0.0309084542568731,0.13509129285214472,-0.007295014011559082,-0.0466162630294642,0.0,0,0.0,0.0,0.0,0.0
-1.1059237074316672,0.7681000309234514,-0.013552985048010625,-1.659761975793815e-18,-0.018214611350957047,-1.659761975793815e-18,0.0,-0.05588018819637203,0.0,0,0.0,0.0,0.0,0.0
-1.1059237074316672,0.7681000309234514,-0.013552985048010625,-1.659761975793815e-18,-0.030795191685436707,0.12581125201095597,-0.0072950039017745045,-0.047863752299167305,0.0,0,0.0,0.0,0.0,0.0
-1.1059237074316672,0.7681000309234514,-0.013552985048010625,-1.659761975793815e-18,-0.018339360277927354,-1.659761975793815e-18,0.0,-0.055867713303675,0.0,0,0.0,0.0,0.0,0.0
-1.0977919141583727,0.756968146291218,-0.013552985048010625,-1.659761975793815e-18,-0.030623663695643084,0.11752770891721262,-0.007294999247590958,-0.04877096727376365,0.0,0,0.0,0.0,0.0,0.0
-1.0977919141583727,0.756968146291218,-0.013552985048010625,-1.659761975793815e-18,-0.01843008177538699,-1.659761975793815e-18,0.0,-0.05585864115392902,0.0,0,0.0,0.0,0.0,0.0
-1.0977919141583727,0.756968146291218,-0.013552985048010625,-1.659761975793815e-18,-0.019138849163403526,-1.659761975793815e-18,0.0,-0.05578776441512739,0.0,0,0.0,0.0,0.0,0.0
-1.0977919141583727,0.756968146291218,-0.013552985048010625,-1.659761975793815e-18,-0.030537792254372087,0.11831845543864093,-0.007295023422466972,-0.04956790747151621,0.0,0,0.0,0.0,0.0,0.0
-1.0977919141583727,0.756968146291218,-0.013552985048010625,-1.659761975793815e-18,-0.018509775795162248,-1.659761975793815e-18,0.0,-0.05585067175195151,0.0,0,0.0,0.0,0.0,0.0
-1.0815283318298357,0.7681000309234514,-0.013552985048010625,-1.659761975793815e-18,-0.0303400923904899,0.11512464376607999,-0.0072950217740360285,-0.04998638462613851,0.0,0,0.0,0.0,0.0,0.0
-1.0815283318298357,0.7681000309234514,-0.013552985048010625,-1.659761975793815e-18,-0.018551623510624476,-1.659761975793815e-18,0.0,-0.05584648698040528,0.0,0,0.0,0.0,0.0,0.0
-1.0815283318298357,0.7681000309234514,0.013552985048010625,1.659761975793815e-18,-0.019137633746051153,-1.659761975793815e-18,0.0,-0.05578788595686261,0.0,0,0.0,0.0,0.0,0.0
-1.0896601226895628,0.756968146291218,0.013552985048010625,1.659761975793815e-18,-0.0035687278710475993,0.11540704570588402,-0.007295028272436002,-0.05010879992211761,0.0,0,0.0,0.0,0.0,0.0
-1.0896601226895628,0.756968146291218,0.013552985048010625,1.659761975793815e-18,0.008542105055798863,1.659761975793815e-18,0.0,-0.0558452628274455,0.0,0,0.0,0.0,0.0,0.0
-1.073396536844934,0.7458362616589846,0.013552985048010625,1.659761975793815e-18,-0.0033906460625573558,0.10970784998860625,-0.007294993881107986,-0.05032165046336187,0.0,0,0.0,0.0,0.0,0.0
-1.073396536844934,0.7458362616589846,0.02710597009602125,3.31952395158763e-18,0.008520820001674437,1.659761975793815e-18,0.0,-0.055843134322033056,0.0,0,0.0,0.0,0.0,0.13552985048010624
-1.073396536844934,0.7458362616589846,0.02710597009602125,3.31952395158763e-18,0.021521656663817945,3.31952395158763e-18,0.0,-0.055787919483446344,0.0,0,0.0,0.0,0.0,0.0
-1.0815283283004757,0.7458362616589846,0.02710597009602125,3.31952395158763e-18,0.009838739184954122,0.11219467955730256,-0.007774735637191165,0.2529200434526844,0.357452392578125,0.07924918457865715,0.0,0.0,0.0,0.0
-1.0815283283004757,0.7458362616589846,0.02710597009602125,3.31952395158763e-18,0.052397974441289685,3.31952395158763e-18,0.008473604997618598,0.6275411174457306,0.8121397495269775,0.3319488912820816,0.0,0.0,0.0,0.0
-1.0815283283004757,0.7458362616589846,0.02710597009602125,3.31952395158763e-18,0.08986008184059431,3.31952395158763e-18,0.02549958754834799,0.5754267028176273,0.7549124956130981,0.40088479220867157,0.00014991677366197112,0.0,0.0,0.0
-1.0815283283004757,0.7458362616589846,0.02710597009602125,3.31952395158763e-18,0.07160579796831715,0.11398239478764322,0.02267387474564457,0.4919087926153388,0.6390990018844604,0.5345124453306198,0.001167767271399498,0.00021732226014137268,0.000706896185874939,0.0
-1.0815283283004757,0.7458362616589846,0.013552985048010625,1.659761975793815e-18,0.07629681581723999,5.744348579722553e-05,0.02761896778932789,0.4881263734149154,0.6500176191329956,0.525303304195404,0.0024934231489896776,0.0003584921173751356,0.0014034595340490352,0.13552985048010624
-1.0815283283004757,0.7458362616589846,0.013552985048010625,1.659761975793815e-18,0.04963500147610811,0.11000166227617529,0.019085617175773728,0.5163347490364513,0.668036699295044,0.5083018094301224,0.007067282181233167,0.006525290831923486,0.0007635461539030109,0.0
-1.0815283283004757,0.7458362616589846,0.02710597009602125,3.31952395158763e-18,0.06518517050192829,0.000364905299501598,0.033321058423881986,0.4515766160039052,0.6070624589920044,0.49791571497917175,0.011288728732615709,0.005960882827639581,-0.005362929310649629,0.13552985048010624
-1.0815283283004757,0.7458362616589846,0.0542119401920425,6.63904790317526e-18,0.07226075438471467,0.0005097617648963345,0.0337343642805773,0.5080344771504538,0.6730948686599731,0.48718030750751495,0.018763632345944643,0.00893080212175846,-0.009934928100556132,0.2710597009602125
-1.024605784644893,0.7458362616589846,0.09487089533607436,1.1618333830556703e-17,0.09245775235422357,0.11314388685915311,0.03392968362496605,0.5298357261365352,0.684698224067688,0.4695906937122345,0.031154481116682297,0.0123144318908453,-0.0033833648823201603,0.4065895514403186
-1.024605784644893,0.7458362616589846,0.13552985084866934,0.01855314079006623,0.14782875705675794,0.00165040870067118,0.056917954896448075,0.4996172670738342,0.6640619039535522,0.4769991338253021,0.05420784967020155,0.0067876286804676045,-0.003005352970212691,0.4469194218817522
-0.9188924914441808,0.756968146291218,0.17618880610327015,0.018553140790066234,0.1730595895693327,0.12845238985487453,0.06796279751421407,0.5006129650273672,0.6492327451705933,0.470647394657135,0.06420911053195597,0.011441864296793938,-0.004286744911223644,0.4065895525460081
-0.9188924914441808,0.756968146291218,0.23040074644273786,0.01855314079006624,0.22614694145233682,0.021765323845132342,0.08523271939697424,0.4885781701087204,0.6506551504135132,0.4139435291290283,0.08595229962840678,0.010819930769503118,-0.0067242787219583934,0.5421194033946772
-0.9188924914441808,0.756968146291218,0.29816567267791133,0.03710628158013246,0.279078198699376,0.02274741365560267,0.10631122482640672,0.4792940345259054,0.6395281553268433,0.41082023084163666,0.10848475256934763,0.011186770610511305,-0.008670439571142191,0.7025883759951144
-0.7399930699374014,0.7681000309234514,0.3659305982865276,0.03710628158013247,0.333716598013681,0.15071601491538858,0.11585937714519486,0.5153465888165444,0.6672345399856567,0.38876764476299286,0.13117440322414042,0.007138870768249036,-0.010427329875528807,0.6776492560861624
-0.7399930699374014,0.7681000309234514,0.4472485113887222,0.055659422370198684,0.4170225212235145,0.043846940053120946,0.14983170136064428,0.4879755214529894,0.6501164436340332,0.35815568268299103,0.15358903149142863,0.01010816153138876,-0.009191942401230328,0.834075657507884
-0.5285664804166758,0.790363800187918,0.5285664237775954,0.07421256316026492,0.4840649650766885,0.16842052590633194,0.15762862006150366,0.4850954048959166,0.63228440284729,0.33905209600925446,0.1884235281683505,0.011030439101159573,-0.0009771360829472458,0.8340756505533827
-0.5285664804166758,0.790363800187918,0.6098843366087444,0.09276570395033112,0.5762173815620881,0.08329891230234761,0.2036498203926535,0.48708841751051213,0.6487089395523071,0.3113428205251694,0.21879297802224762,0.017907522171735763,0.0046717523783445436,0.8340756548653343
-0.5285664804166758,0.790363800187918,0.7047552351513178,0.11131884553136533,0.6574319666997469,0.10333803280721726,0.2319754884551135,0.46825125839996856,0.6264451742172241,0.2690049558877945,0.24934009680524474,0.019127428308129312,0.013902301862835892,0.9666802187280521
-0.36593064342644016,0.85715510719035,0.7996261363844013,0.14842512711149777,0.7379687461687393,0.2320186298622348,0.24491740240735643,0.48500645991740615,0.633573055267334,0.22773519158363342,0.27670278022065764,0.02326380353420973,0.010757593289017686,1.018693478602939
-0.36593064342644016,0.85715510719035,0.880944051992825,0.16697826790156398,0.846281886568863,0.16167479262958687,0.2861489347312608,0.4587781238913332,0.6152123212814331,0.19415129721164703,0.30437890121713285,0.023149641901254656,-0.0008328557759523323,0.8340756819422768
-0.19516301242114462,0.9128145295605486,0.975814954958155,0.20408454948169638,0.912662193787114,0.28633661751078887,0.2952654996157882,0.44661293495405546,0.5896600484848022,0.16190380230545998,0.3376226804591716,0.026672320663928988,-0.0030800700187683045,1.018693494735346
-0.19516301242114462,0.9128145295605486,1.0706858589554615,0.24119083106182887,1.017954886469664,0.21887837619719128,0.34289104097157336,0.4453984050495905,0.5989277362823486,0.11782605573534966,0.36085834601894023,0.02609203077852726,-0.007081479318439955,1.0186935043461425
0.008131791747443409,0.990737721195214,1.1520037783838895,0.27829711264196133,1.1007092911590863,0.36043252265622944,0.34634051659016285,0.4327950949937565,0.5759999752044678,0.07838122174143791,0.37832696476951244,0.026480964124202727,-0.005344848148524754,0.8938389202128296
0.008131791747443409,0.990737721195214,1.2604276700460044,0.31540339422209374,1.192222729701503,0.2942831033030994,0.3795516030721444,0.42634051518816934,0.5762157440185547,0.028294142335653305,0.3915799663402141,0.0378314434736967,0.0008977461978793224,0.8938389202128296
0.008131791747443409,0.990737721195214,1.3417455961953315,0.3710628165922924,1.2998346317162235,0.33167464865532736,0.39139458340262445,0.4133611007653127,0.5607826709747314,-0.004348229616880417,0.4082002242840827,0.0351412464864552,-0.0038953817263245516,0.9854225698557744
0.20329480855912704,1.1020565659356114,1.4366165045048256,0.40816909817242475,1.3676982413137053,0.4918596465727674,0.38716717725077765,0.4180176834960905,0.5628718137741089,-0.044844791293144226,0.42146315107122073,0.03325036929920315,-0.005700501911342137,1.0186935445055347
0.20329480855912704,1.1020565659356114,1.5314874138462966,0.4452753805435251,1.4747602564552036,0.42527003452989953,0.41812589020204227,0.4092554346870871,0.5558265447616577,-0.0797930359840393,0.430122730266303,0.036466356534510844,3.231102600694414e-05,1.0186935569974638
0.4553803778099875,1.1911116422025099,1.6263583242197444,0.4823816621236577,1.5575859996918595,0.5661773820711833,0.40559071988634865,0.41757680076405473,0.5655837059020996,-0.11667249351739883,0.43588960265740767,0.039939059689640996,-0.0005978853069245743,1.018693563727132
0.4553803778099875,1.1911116422025099,1.7212292403059186,0.5380410844938562,1.6642114438891207,0.5000124640526484,0.4305733894362795,0.4090777790003477,0.5556111335754395,-0.12713949009776115,0.43639133973047156,0.04306585222482681,0.001646769475191839,1.0999300894881492
0.4553803778099875,1.1911116422025099,1.8161001541569104,0.5751473660739886,1.7583032574262827,0.5553316468698324,0.43011877226797157,0.41763446178642016,0.5656344890594482,-0.1530349776148796,0.43916814787313363,0.04301797062158584,-0.00044438296929001034,1.0186935961134915
0.6505434087125722,1.3135623715751403,1.9109710730810199,0.6308067884441874,1.8420004335177984,0.6989406332223304,0.4125879799145457,0.41241544335434754,0.5608729124069214,-0.15765906125307083,0.44012018283829113,0.04423430815339088,0.0045913666673004705,1.0999301139658435
0.6505434087125722,1.3135623715751403,2.005841988098362,0.6679130700243198,1.9482823174628232,0.6483776740750535,0.4326837262266496,0.42260639833018215,0.571556568145752,-0.17982851341366768,0.4404196059145035,0.041411860324442384,-0.002558201309293502,1.01869360697571
0.894497199682023,1.4137493324742723,2.1007129041476795,0.7050193516044522,2.032808697423245,0.790173184147413,0.4125577719895251,0.415887963526225,0.5663561820983887,-0.18530860170722008,0.43483076201751847,0.05085005640983582,0.006799218412488707,1.018693616586495
0.894497199682023,1.4137493324742723,2.1955838271996955,0.7606787747656187,2.1384315031716805,0.7225389197990896,0.42628973695291755,0.42758141954134293,0.5774838924407959,-0.2046511396765709,0.4312772319652142,0.04910227645188571,0.0027011747471988277,1.0999301535722772
0.894497199682023,1.4137493324742723,2.2904547529552723,0.8163381971358176,2.2344267158850784,0.7785530216573019,0.4230841427930625,0.4204569659148676,0.5691928863525391,-0.19103164225816727,0.4261145677417518,0.04583450846374036,-0.0033648618496954375,1.0999301728884598
1.1140556225209348,1.52506817721467,2.3988786593599087,0.8534444787159499,2.3168829517437457,0.9358191377668823,0.3975504556092755,0.43112360518592957,0.5850610733032227,-0.21300850063562393,0.41939063813537375,0.04063747458159925,-0.0024589760042726927,1.1459764226521163
1.1140556225209348,1.52506817721467,2.4937495801268335,0.8905507602960824,2.43825478391735,0.8710000033256569,0.41054668294356556,0.42511965486422515,0.5747514963150024,-0.2044224813580513,0.41083537679165616,0.043530808612704294,-0.0018703359737992223,1.0186936605215617
1.1140556225209348,1.52506817721467,2.5886205019257345,0.9276570418762148,2.5327240192746636,0.9075289905522332,0.4017599386054279,0.4358181259369026,0.5873384475708008,-0.2126743644475937,0.4053083718195558,0.04842287454754116,-0.00018088176846503572,1.0186936701323543
1.341745843886117,1.636387021955067,2.697044412876747,0.9647633234563472,2.6159485608912165,1.0491558324041104,0.37800530473311367,0.42291886624395947,0.5737048387527466,-0.19112525135278702,0.39658343311399225,0.04062513750046494,-0.0065963445231318404,1.1459764656666023
1.341745843886117,1.636387021955067,2.791915344405711,1.020422745826546,2.736053860797501,0.9810993770547152,0.38789375979127116,0.4370656184299163,0.5887883901596069,-0.20475071668624878,0.3917337189242244,0.03175837855786087,-0.004103986434638493,1.0999302226849466
1.6263586231980638,1.736573982854199,2.9003392567810686,1.0575290281976464,2.820374556589351,1.139162241045031,0.3652621525181611,0.42330007763316935,0.5738785266876221,-0.18051205202937126,0.37783522721380003,0.03524832095950844,-0.004106998853385441,1.1459764817038378
1.6263586231980638,1.736573982854199,3.0087631703358264,1.0946353097777788,2.939683535120213,1.073144959780949,0.36922482941793555,0.4383436130386953,0.590304970741272,-0.20271416008472443,0.3689842305704952,0.039140891395509254,-0.002288070581853381,1.1459764903013352
1.6263586231980638,1.736573982854199,3.117187085069987,1.1317415913579112,3.049647224115886,1.110444970666848,0.361512324810244,0.4258455361447824,0.5756957530975342,-0.17004678770899773,0.36167305093258617,0.04398529898375274,-3.9901919662943194e-05,1.1459765014599819
1.8784442405994664,1.8478928275945963,3.2256110109109453,1.1874010137281097,3.1442954046451876,1.2516743578283742,0.3364732002093862,0.43537466739148595,0.5873168706893921,-0.17623011767864227,0.35488468587398525,0.036124798171222224,-0.004362487792968741,1.2187583432883557
1.8784442405994664,1.8478928275945963,3.334034928298758,1.2245072953082423,3.266435508531765,1.202529510152743,0.34806628075783946,0.4236786630827077,0.5730968713760376,-0.15629113465547562,0.34546562556177374,0.03578341953456403,-0.0009340951219200993,1.1459765265668964
