0.0,0.0,0,0,0.0,0.0006666882585745956,-0.0303024008515024,-0.05634635082666667,0.0,0,0.0,0.0,0.0,0
0.0,0.0,0.0,0.0,-0.005541401698489791,5.3556700598357743e-05,-0.007508205794130311,-0.05615690794900071,0.0,0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.0056156907949000716,0.0,0.0,-0.05578478174717666,0.0,0,0.0,0.0,0.0,0.0
1.3986686311881305,3.469437336443029,0.0,0.0,0.014976621531344346,0.9162109271176455,-0.007298657110949113,-0.12211745934731048,0.0,0,0.0,0.0,0.0,0.0
1.3986686311881305,3.469437336443029,0.0,0.0,-0.012211745934731049,0.0,0.0,-0.055125176233193546,0.0,0,0.0,0.0,0.0,0.0
1.3986686311881305,3.469437336443029,-0.01355298368432713,-1.6597618087907522e-18,-0.005512517623319355,0.0,0.0,-0.05579509906433473,0.0,0,0.0,0.0,0.0,0.1355298368432713
1.406800425071765,3.469437336443029,0.0,0.0,-0.0008317829487678834,0.7884335669272325,-0.007298422440239056,-0.0968878129900724,0.0,0,0.0,0.0,0.0,0.1355298368432713
1.406800425071765,3.469437336443029,0.0,0.0,-0.009688781299007241,0.0,0.0,-0.05537747269676595,0.0,0,0.0,0.0,0.0,0.0
1.4149322224196752,3.480569221075262,0.0,0.0,0.011634929177790954,0.6899788724035789,-0.007298558653372948,-0.0859455358291625,0.0,0,0.0,0.0,0.0,0.0
1.4149322224196752,3.480569221075262,0.0,0.0,-0.008594553582916251,0.0,0.0,-0.05548689546837504,0.0,0,0.0,0.0,0.0,0.0
1.4149322224196752,3.480569221075262,0.01355298368432713,1.6597618087907522e-18,-0.005548689546837505,0.0,0.0,-0.05579148187198293,0.0,0,0.0,0.0,0.0,0.1355298368432713
1.4230640186385244,3.491701105707496,0.01355298368432713,1.6597618087907522e-18,0.02409488588744473,0.6488477975578913,-0.007298691980783621,-0.07575818066299736,0.0,0,0.0,0.0,0.0,0.0
1.4230640186385244,3.491701105707496,0.0,0.0,0.0059771656180273944,1.6597618087907522e-18,0.0,-0.0555887690200367,0.0,0,0.0,0.0,0.0,0.1355298368432713
1.4311958137042926,3.491701105707496,0.01355298368432713,1.6597618087907522e-18,0.010394910900700067,0.5960097322885061,-0.00729873599358528,-0.07184360188231233,0.0,0,0.0,0.0,0.0,0.1355298368432713
1.4311958137042926,3.491701105707496,0.0,0.0,0.006368623496095897,1.6597618087907522e-18,0.0,-0.05562791480784354,0.0,0,0.0,0.0,0.0,0.1355298368432713
1.4311958137042926,3.491701105707496,0.0,0.0,-0.005562791480784354,0.0,0.0,-0.05579007167858824,0.0,0,0.0,0.0,0.0,0.0
1.4311958113690777,3.480569221075262,0.01355298368432713,1.6597618087907522e-18,0.009986678013459259,0.5817714058696787,-0.007298785321991383,-0.06787812427758166,0.0,0,0.0,0.0,0.0,0.1355298368432713
1.4311958113690777,3.480569221075262,0.0,0.0,0.006765171256568964,1.6597618087907522e-18,0.0,-0.05566756958389085,0.0,0,0.0,0.0,0.0,0.1355298368432713
1.4230640163165775,3.480569221075262,0.0,0.0,0.009750839974502714,0.5486969789885069,-0.007298797351317497,-0.06618119592717242,0.0,0,0.0,0.0,0.0,0.0
1.4230640163165775,3.480569221075262,0.0,0.0,-0.006618119592717242,0.0,0.0,-0.05568453886739494,0.0,0,0.0,0.0,0.0,0.0
1.4230640163165775,3.480569221075262,0.0,0.0,-0.0055684538867394945,0.0,0.0,-0.05578950543799272,0.0,0,0.0,0.0,0.0,0.0
1.4311958113690777,3.480569221075262,0.0,0.0,0.009675287461164455,0.549925163104069,-0.007298838430987762,-0.0647007592167908,0.0,0,0.0,0.0,0.0,0.0
1.4311958113690777,3.480569221075262,0.0,0.0,-0.006470075921679081,0.0,0.0,-0.05569934323449876,0.0,0,0.0,0.0,0.0,0.0
1.4393276076144639,3.491701105707496,0.0,0.0,0.009707625616426838,0.5276066152782162,-0.00729885140027088,-0.06411112002685261,0.0,0,0.0,0.0,0.0,0.0
1.4393276076144639,3.491701105707496,0.0,0.0,-0.006411112002685262,0.0,0.0,-0.05570523962639815,0.0,0,0.0,0.0,0.0,0.0
1.4393276076144639,3.491701105707496,0.0,0.0,-0.005570523962639816,0.0,0.0,-0.0557892984304027,0.0,0,0.0,0.0,0.0,0.0
1.4474594003184806,3.480569221075262,0.0,0.0,0.009725621517789211,0.5336908128197553,-0.007298865499112733,-0.06355336143686331,0.0,0,0.0,0.0,0.0,0.0
1.4474594003184806,3.480569221075262,0.0,0.0,-0.0063553361436863316,0.0,0.0,-0.055710817212298036,0.0,0,0.0,0.0,0.0,0.0
1.463722990500574,3.491701105707496,0.0,0.0,0.009879703444977092,0.5158236181517465,-0.0072988712308352365,-0.06338698151455636,0.0,0,0.0,0.0,0.0,0.0
1.463722990500574,3.491701105707496,0.0,0.0,-0.0063386981514556365,0.0,0.0,-0.0557124810115211,0.0,0,0.0,0.0,0.0,0.0
1.463722990500574,3.491701105707496,0.0,0.0,-0.00557124810115211,0.0,0.0,-0.05578922601655145,0.0,0,0.0,0.0,0.0,0.0
1.471854787967898,3.502832990339729,0.0,0.0,0.009934234513890755,0.5286068033882396,-0.007298911041550946,-0.06319050690442028,0.0,0,0.0,0.0,0.0,0.0
1.471854787967898,3.502832990339729,0.0,0.0,-0.006319050690442029,0.0,0.0,-0.05571444575762245,0.0,0,0.0,0.0,0.0,0.0
1.4881183793984665,3.5139648749719625,0.0,0.0,0.010102405835716515,0.5129076157271376,-0.007298913103320541,-0.06317153584615699,0.0,0,0.0,0.0,0.0,0.0
1.4881183793984665,3.5139648749719625,0.0,0.0,-0.006317153584615699,0.0,0.0,-0.055714635468205105,0.0,0,0.0,0.0,0.0,0.0
1.4881183793984665,3.5139648749719625,0.0,0.0,-0.005571463546820511,0.0,0.0,-0.05578920447198462,0.0,0,0.0,0.0,0.0,0.0
1.4881183793984665,3.5139648749719625,0.0,0.0,0.010086009310378757,0.5258064425827835,-0.007298934242293656,-0.06307819028825501,0.0,0,0.0,0.0,0.0,0.0
1.4881183793984665,3.5139648749719625,0.0,0.0,-0.006307819028825501,0.0,0.0,-0.055715568923784126,0.0,0,0.0,0.0,0.0,0.0
1.4799865843061615,3.5139648749719625,0.0,0.0,0.01000402509815607,0.5096362464803106,-0.007298918594795516,-0.06299930775905835,0.0,0,0.0,0.0,0.0,0.0
1.4799865843061615,3.5139648749719625,0.0,0.0,-0.006299930775905835,0.0,0.0,-0.05571635774907609,0.0,0,0.0,0.0,0.0,0.0
1.4799865843061615,3.5139648749719625,0.0,0.0,-0.005571635774907609,0.0,0.0,-0.05578918724917591,0.0,0,0.0,0.0,0.0,0.0
1.4881183793984665,3.5139648749719625,0.0,0.0,0.010078627871041955,0.5234389586832964,-0.00729893818879785,-0.06300286780140535,0.0,0,0.0,0.0,0.0,0.0
1.4881183793984665,3.5139648749719625,0.0,0.0,-0.006300286780140535,0.0,0.0,-0.05571632214865262,0.0,0,0.0,0.0,0.0,0.0
1.496250173335174,3.5139648749719625,0.0,0.0,0.010169384587220432,0.5079046830376827,-0.0072989215026055205,-0.06302635869326428,0.0,0,0.0,0.0,0.0,0.0
1.496250173335174,3.5139648749719625,0.0,0.0,-0.0063026358693264286,0.0,0.0,-0.05571608723973403,0.0,0,0.0,0.0,0.0,0.0
1.496250173335174,3.5139648749719625,0.0,0.0,-0.005571608723973403,0.0,0.0,-0.055789189954269326,0.0,0,0.0,0.0,0.0,0.0
1.496250173335174,3.5139648749719625,0.0,0.0,0.009605104014550048,0.5221740553697556,-0.009327762791806329,0.7690941347618998,0.9779187440872192,0.3949235677719116,0.0,0.0,0.0,0.0
1.496250173335174,3.5139648749719625,0.0,0.0,0.07690941347618999,0.0,0.029548005490335923,0.5988522483926062,0.7843034267425537,0.37956857681274414,0.0,0.0,0.0,0.0
1.5043819672718812,3.5139648749719625,0.0,0.0,0.07444943529729242,0.5070323283217368,0.01595024436637167,0.7525670012726845,0.9655555486679077,0.393022358417511,0.0,0.0,0.0,0.0
1.5043819672718812,3.5139648749719625,0.0,0.0,0.07525670012726846,0.0,0.029124184918264486,0.6464469880996258,0.8404200077056885,0.3822736144065857,0.0009226315654814244,-0.0005579740926623345,-0.00045631557703018286,0.0
1.5043819672718812,3.5139648749719625,0.0,0.0,0.06464467129559674,5.9643231201236566e-05,0.026482623960209315,0.7547273609063145,0.9672772884368896,0.3903583288192749,4.4856537133454704e-05,-0.0023798642680048945,-0.0008247259259223944,0.0
1.4962501757765345,3.5250967596041956,0.0,0.0,0.08984166187019904,0.523318760950272,0.02117465045043448,0.6386230052253177,0.8330897092819214,0.3818650245666504,0.0036037576384842394,-0.006640841849148274,0.008755724132061006,0.0
1.4962501757765345,3.5250967596041956,0.040658952208578285,4.979285567892061e-18,0.06386188583092514,0.00023014375516968593,0.028658141819188146,0.7546342162644346,0.9670745134353638,0.38739997148513794,0.007908847723156214,-0.01158752586692572,-0.00031238466501236004,0.0
1.561304535938146,3.5473605280776943,0.06776491957723255,8.298809185473564e-18,0.1307390993951685,0.5119986091385023,0.028807594423113144,0.6279338223291691,0.8205118179321289,0.38184303045272827,0.0175244396366179,-0.012641067020595075,0.004080826193094252,0.0
1.561304535938146,3.5473605280776943,0.1355298379988682,1.6597618229427325e-17,0.13054865994517167,0.0011003625131829982,0.042163346067997154,0.7799070183702187,0.996849775314331,0.3874594569206238,0.023566302675753832,-0.005924701280891897,0.001840113494545219,0.0
1.561304535938146,3.5473605280776943,0.18974177325216512,0.018553140790066237,0.21349888396588362,0.001837782365974003,0.05291952548156377,0.5621213438155492,0.7409728765487671,0.372017502784729,0.03520924309268594,0.0035636380687355984,0.0027859431691467725,0.0
1.7158086531334893,3.6364156043445925,0.25750669185808234,0.018553140790066244,0.2607302307729517,0.5570411426180615,0.047697491263184434,0.7549815341567263,0.9678808450698853,0.375038743019104,0.05767113188281654,0.0024171415343880644,-0.0010419700853526639,0.0
1.7158086531334893,3.6364156043445925,0.3523775779063665,0.018553140790066255,0.3328793281697692,0.022904791580585584,0.08379644450407728,0.6305224747061591,0.8216073513031006,0.34264683723449707,0.07700246611610054,0.00583069659769535,0.0015407406724989368,0.0
1.935367116705975,3.6698112574503257,0.44724846517090877,0.03710628158013248,0.4305757068191245,0.5489526948743428,0.0891219332610541,0.7653235320880389,0.9811325073242188,0.34869325160980225,0.1002616680599749,-0.0009372841566801084,3.490036353468503e-05,0.0
