-0.17806752012492671,-0.002056630500192305,0.9658389597833809,0.29040473404005746,0.3444221367664528,0.9032770867455624,1.0,0.3809388279914856,0.09672291325443765,0.1392094423895558
-0.1911962727302988,-0.002081622296170188,0.9776713484140948,0.29039945126207767,0.34437708930230737,0.8607905576104442,1.0,0.37979239225387573,0.1392094423895558,0.12328623617332123
-0.1911962727302988,-0.002081622296170188,0.9776713484140948,0.29039945126207767,0.34437708930230737,0.8607905576104442,1.0,0.37979239225387573,0.1392094423895558,0.12328623617332123
-0.2203196836877895,-0.0022518488440126266,0.9908101941461162,0.29040780314711967,0.3443421764333342,0.8767137638266788,1.0,0.3784036636352539,0.12328623617332123,0.1307332562903033
-0.23357174859951887,-0.002787040631717687,0.8200388746415477,0.2188869351225974,0.34553396863580516,0.8692667437096967,0.9777129888534546,0.3618830144405365,0.1307332562903033,0.13021246957400182
-0.24285265521430124,-0.003360189779778928,0.8334503471393231,0.21883028170238827,0.34480333687547393,0.8697875304259982,0.9801287651062012,0.35993170738220215,0.13021246957400182,0.06083089141899127
-0.24557634301098724,-0.003509061281088476,0.8426460890285359,0.21973420984740982,0.34518974871734015,0.9391691085810088,0.9841752052307129,0.3595890998840332,0.06083089141899127,0.017787933279141636
-0.2394016455332559,-0.003117395383824219,0.8450071984344232,0.22127438296850138,0.3468328572223176,0.9822120667208584,0.9861403703689575,0.3612731695175171,0.017787933279141636,0.10598535447780516
-0.22223560322686667,-0.0020167738251596007,0.8388576140726134,0.220775283146166,0.34672380927794305,0.8940146455221949,0.982019305229187,0.36175742745399475,0.10598535447780516,0.2263709710986858
-0.1939400502659432,-4.4471112431671335e-05,0.8223493735174431,0.21716675478192576,0.34372460911803454,0.7736290289013141,0.9747940301895142,0.359621524810791,0.2263709710986858,0.35277974353676883
-0.15456290245390208,0.0030603014538007787,0.9959256880165102,0.280083291467242,0.33600737496741806,0.6472202564632312,1.0,0.3669310212135315,0.35277974353676883,0.45303020689688683
-0.10382539345419076,0.007778020426670288,0.9592674705716225,0.26762146014609517,0.3259512026854685,0.5469697931031132,0.9952110052108765,0.3555895984172821,0.45303020689688683,0.5550156454590545
-0.04135558131813191,0.01463560426752144,0.9119697642219691,0.25135550508433907,0.31231242805178294,0.44498435454094554,0.9878239631652832,0.3395248353481293,0.5550156454590545,0.7058757461177397
0.033736341363434647,0.024317537852544785,0.8535455667451299,0.23135395092010605,0.2946196982873375,0.29412425388226027,0.9795570373535156,0.31826233863830566,0.7058757461177397,0.8012687500263154
0.12054217163158149,0.03741426240849331,0.9872758270394624,0.26520814647150476,0.2712248763597409,0.19873124997368463,0.6719220876693726,0.2795224189758301,0.8012687500263154,0.9504049841054651
0.21767969012341273,0.05424878799175964,0.9058223919646878,0.23610380777200057,0.24672116034502153,0.049595015894534855,0.16449449956417084,0.25621598958969116,0.9504049841054651,1.0287746728686928
0.3229549919409184,0.07487643927855951,1.0203906811116392,0.2528463270615708,0.21805780139108025,-0.02877467286869284,0.0,0.24634309113025665,1.0287746728686928,1.0927895498553544
0.4334438936679893,0.09929605548184474,0.9196802952965826,0.22034254982554102,0.1910448195331639,-0.09278954985535437,0.00014881044626235962,0.23031120002269745,1.0927895498553544,1.1677752369128358
0.5467119443389934,0.1272243628268897,1.0211355059716025,0.22588177859981284,0.1626884194064737,-0.1677752369128358,0.0,0.20034189522266388,1.1677752369128358,1.1811014838571647
0.6608187263129156,0.1580002276959245,0.9100383522045792,0.19470980351352415,0.1370219728162844,-0.18110148385716474,0.004599481821060181,0.18383575975894928,1.1811014838571647,1.1641770705875523
0.7736734626803441,0.19082701206468977,1.0070093580322095,0.19013445072952276,0.10888336013241726,-0.16417707058755227,0.0,0.15189845860004425,1.1641770705875523,1.1725547393367197
0.8832838801582549,0.22470903150852065,0.8937012081331903,0.16256143585584346,0.08560327627443318,-0.17255473933671972,0.005285762250423431,0.13893677294254303,1.1725547393367197,1.13776229363645
0.9880939586211857,0.2587301165394476,0.9932384344369561,0.1536245514559086,0.061718679299596235,-0.13776229363644998,0.0,0.1072906106710434,1.13776229363645,1.053903325226174
1.0862025577161825,0.29178733475022306,1.0966693431828676,0.14150685337648491,0.0402982784590889,-0.053903325226174026,0.0,0.07679583132266998,1.053903325226174,1.0115636976405977
1.1757803087591405,0.3226355713203936,0.9951067074305437,0.12312659467839632,0.025801438612966077,-0.011563697640597725,0.011118285357952118,0.06628818809986115,1.0115636976405977,0.8815129703290575
1.2556464106441205,0.35054770033420274,0.901746373355016,0.10976810625635104,0.014182312225097304,0.11848702967094249,0.4077291786670685,0.05682229995727539,0.8815129703290575,0.8109042719020004
1.325896206958126,0.3754114255679815,1.0288872443594623,0.10180164863371362,0.0021970955591164576,0.18909572809799957,0.6451734304428101,0.0306810662150383,0.8109042719020004,0.682785336122495
1.3885406902380903,0.39765699479141065,0.9549393784747614,0.09489083491098402,-0.0035190418880782226,0.31721466387750497,0.9957410097122192,0.024461090564727783,0.682785336122495,0.6485066884946085
1.446120575532983,0.4181064893560058,1.0994864007866512,0.08678833841276357,-0.012958091773136726,0.35149331150539154,1.0,0.0004108697175979614,0.6485066884946085,0.5850313114816347
1.5009188439214716,0.4374973065385598,1.038707768500856,0.08221241541465936,-0.016779448834533472,0.4149686885183653,1.0,0.004968389868736267,0.5850313114816347,0.5806725242797025
1.5556628178689451,0.4568303672544512,0.9807945028096342,0.079321349001277,-0.019432893213289726,0.4193274757202975,0.998316764831543,0.0076063573360443115,0.5806725242797025,0.5841590031151621
1.6122021005507456,0.4768525116538949,0.9228777479188912,0.0775678050900029,-0.02122678393116234,0.4158409968848379,0.9850267171859741,0.01103106141090393,0.5841590031151621,0.6205893880549124
1.6729667781637405,0.49844502548383385,1.0731591027442797,0.07070031453445658,-0.027367142330197047,0.37941061194508763,1.0,-0.01449766755104065,0.6205893880549124,0.6686353495167731
1.7396151728554181,0.522010739374278,1.0087737131045609,0.06919460984573665,-0.028821102144832855,0.33136465048322694,1.0,-0.012575656175613403,0.6686353495167731,0.7526364280714004
1.8143055602448983,0.548270689234171,0.9381930792575478,0.06784602871271482,-0.030440604316943898,0.2473635719285996,0.8446784019470215,-0.004527762532234192,0.7526364280714004,0.8240454027662232
1.8987645752178868,0.5780006670493671,1.068833043875376,0.05978015002143966,-0.03669981061017741,0.17595459723377682,0.5974451303482056,-0.02084486186504364,0.8240454027662232,0.94684003856194
1.9890597687879927,0.6096185113523173,1.0688324965874771,0.05978993439591613,-0.036690656348866424,0.17595459723377682,0.5974452495574951,-0.020834550261497498,0.8240454027662232,0.987758376288924
2.085845645615048,0.6432817694215835,1.0929187460541219,0.05291025353492096,-0.04178211256458597,0.012241623711075955,0.07424242794513702,-0.02820129692554474,0.987758376288924,1.0408961700531678
2.1857137924409042,0.6777357447300651,0.9903499416321765,0.05570135816358285,-0.03994930847517664,-0.04089617005316781,0.0,-0.0013947337865829468,1.0408961700531678,1.0827959955569268
2.286629164709075,0.7125279390298087,1.0934728968855572,0.05017676241339232,-0.043270465512895984,-0.08279599555692685,0.0,-0.019934043288230896,1.0827959955569268,1.0513097799646467
