-0.16130056916731367,-0.001073753934890628,0.9378644248389719,0.14842912424816873,-0.4079323174398717,0.7331624555420765,1.0003646010843275,-0.054521290514999425
-0.16130056916731367,-0.001073753934890628,0.9378644248389719,0.14842912424816873,-0.4079323174398717,0.7331624555420765,1.000364601084827,-0.05456261377887062
-0.19033217626188675,-0.001181655735611873,0.9265144522700913,0.1425104794320383,-0.37650957555847064,0.6897096210911327,1.000299488491963,-0.09862565330514764
-0.22222355697819007,-0.0010587029594907452,0.9264004093224958,0.1432499515546481,-0.3757114038791569,0.6897096210911327,1.000299380490737,-0.14384123906560137
-0.2547518014100954,-0.0007919687118066998,0.9585100304111754,0.14169984727350293,-0.37724271345196225,0.6711164154590538,0.9999999860436827,-0.18181203076873795
-0.2852018049278537,-0.00038239863625813667,0.9522854263537345,0.12369575450468645,-0.35914761785813687,0.684542042101316,1.0003006713720302,-0.20304568604557002
-0.3316636639436657,0.0004445784336870082,0.9437075125639485,0.10533930572685936,-0.3421987885298482,0.7089970368974494,1.00036028067753,-0.2147760654488847
-0.3431632417612016,0.0006370774941803689,0.970650176668083,0.1001250293168927,-0.3469063705881815,0.7600519540298714,1.000390872951047,-0.22662846576147339
-0.3437288388671982,0.0006086727455568105,0.9626732600443848,0.08182228301534068,-0.3305974281653594,0.9307904475177909,1.0001349369153432,-0.2264331531864676
-0.3308837023069814,0.00030360609751799015,0.9635447152688051,0.07816291940141354,-0.3344156640690834,0.9493369666531442,1.0001193774052066,-0.22984555690939443
-0.3045477124227845,-0.00037539667784776816,0.9907852433209391,0.09004755980685272,-0.35662273482562346,0.7994351286443634,1.0003512499960312,-0.23115211643121694
-0.2653615712507495,-0.0016033954856348475,0.9643049478257077,0.09302029965648578,-0.3548320233732024,0.6570861921564715,0.9999999996063628,-0.21190400855780403
-0.21457134997947147,-0.0035012185781230715,0.9642980797014857,0.11311478233977913,-0.37093599695645096,0.552871733813753,0.9999999997625375,-0.1766975481589405
-0.1543177482293489,-0.006066038424954203,0.9518331755879604,0.1375609948461715,-0.3841627543941414,0.45141787922386134,0.9999999999127683,-0.11085950992947481
-0.08582459687268,-0.00912520459792902,0.9288084615040749,0.16585712059915883,-0.3946338054344275,0.3366775057222884,0.9006632729133633,-0.01968422516829667
-0.01018001068645978,-0.012228453351982948,0.8965679568326779,0.19548027402362322,-0.40442193461906223,0.2881182331203265,0.7708010354943652,-0.08027574213905744
0.07014921842686472,-0.015578258630052725,0.8938242213691922,0.24303413326837653,-0.43652120889031276,0.21984449546689377,0.5881594163781467,-0.16836485184341607
0.1529511565834451,-0.02032803298154136,0.8485659412735238,0.26983652174377737,-0.45102056788459255,0.16215696252688105,0.4338316202942441,-0.2235620516717762
0.2362795831266413,-0.026989232988143107,0.8007165530405619,0.2963197623398077,-0.46778525981966834,0.17636065747634555,0.4718298640408643,-0.2453123496322691
0.318067088703027,-0.03535231433502259,0.7851085490887653,0.35157655232723045,-0.5006483460040457,0.169622569833905,0.45380388576306385,-0.22750998096514424
0.3970155463822229,-0.04482434091912259,0.7317282421750765,0.3912085332233283,-0.5062867901998388,0.17508036017786843,0.46840476592458025,-0.19468777021361464
0.4723750275451261,-0.05485321839161973,0.6781494675508427,0.4335086418086717,-0.5086751585879533,0.24075112028248458,0.6440895830348006,-0.15505968635825826
0.544684245632493,-0.06512740997738853,0.6264332145389127,0.47526222192855955,-0.5114819876315411,0.2388391457438669,0.638974598883537,-0.11588187738930962
0.6158041391941464,-0.07561766058919371,0.5461444923955978,0.48691338056963124,-0.4963021613604718,0.29316673873369037,0.7843042159199264,-0.09835987228790126
0.6871006361599851,-0.08642323922810151,0.4994348624274064,0.5232596111672313,-0.5055051506726409,0.27463257751906467,0.734731106155515,-0.07046086938712799
0.7602111411748379,-0.0977410832317658,0.45285609737614013,0.5580973734777221,-0.5177981931237989,0.2684750851240203,0.7182575848920331,-0.05018151594022702
0.8349929334367627,-0.10942585951918216,0.4044519298426939,0.59220076506902,-0.5321620289118152,0.2654802906713838,0.7102482262431894,-0.03594504706982071
0.9110575841229482,-0.12140017295937784,0.3539003070443424,0.6260604759366454,-0.5475233258534181,0.21861597532500854,0.584872834403161,-0.026694199395336318
0.9881798717982568,-0.1336147880502927,0.2741417854749525,0.6282386455941922,-0.5431207973031754,0.2329325754881697,0.6231731263032263,-0.042768006333021955
1.0648443618257208,-0.1459986356640808,0.221649137680443,0.6611028661428849,-0.560933433259813,0.22216497334047713,0.5943672435782508,-0.049353129077608006
1.1409307513652889,-0.15864314619965417,0.1690223176020645,0.6943735491706021,-0.5791930409038732,0.21137272199540846,0.5654954184197457,-0.06044364728824256
1.2159240258706165,-0.17148036051424748,0.09005086440837767,0.69545251003953,-0.576538059454118,0.25144753821729615,0.6727050311523318,-0.0961010342459347
1.2895610436564593,-0.1846926615010444,0.03751930112465306,0.7293879246679933,-0.5940644803991109,0.23205501984949906,0.6208254573918525,-0.12777649315888512
1.3631443333435214,-0.19876497243697536,-0.015156031530418196,0.764085502800576,-0.6109439136860484,0.25976529919244384,0.6949571982467554,-0.1684880573414917
1.4363472099204675,-0.21385192481401608,-0.09373684626193678,0.7655158841273079,-0.6061284250618975,0.2555930629327877,0.6837952903530338,-0.2458272673866337
1.5100693073040363,-0.23057238727996623,-0.15026544282848517,0.8011500754971678,-0.6195194082050661,0.23451487108277336,0.6274061412966508,-0.3643382689735643
1.5837564996948783,-0.24955554439836977,-0.23362229428758935,0.8024368497446975,-0.6097568730633007,0.2580984445494834,0.6905435932441413,-0.598444582100344
1.6562597779462285,-0.2714326556632817,-0.29809926667784764,0.8385471150452937,-0.6170801816210074,0.22978942470133323,0.6148026785226427,-0.6000000045018948
1.7275698454815704,-0.29751218858814943,-0.3902211150973422,0.8380215680290163,-0.5972195010374907,0.24157746146310966,0.6463416259134027,-0.6000000006111186
1.7275698454815704,-0.29751218858814943,-0.4881768285864908,0.8350929884875004,-0.5702730095284365,0.2546036415741756,0.6811932316153929,-0.5999999998781941
1.8655004318115829,-0.35896217884608206,-0.5403200250443838,0.7778026501613535,-0.5094945204711355,0.2546036415741756,0.6811932316157895,-0.5999999996620822
1.9330665376397351,-0.3944439720963306,-0.7023019819750873,0.8085925990097571,-0.49200895108688136,0.2545507746892107,0.6810517859612782,-0.5999999998003843
1.9993832717239453,-0.4330107944726758,-0.8313049309425926,0.7446115950995731,-0.42417458533853025,0.23074703263385488,0.6173647630198659,-0.6000000005550065
2.064318674955611,-0.47464800840532784,-0.9389932394668974,0.7164879528353449,-0.3808762042015087,0.22075722037066925,0.5906369736711535,-0.6000000266634844
2.064318674955611,-0.47464800840532784,-1.0459146807677597,0.6835828184177365,-0.33738340439589,0.2476907207608814,0.6626976797070215,-0.6000002979683139
2.186655328173753,-0.5648210032202864,-1.0866852903854078,0.5966613236556664,-0.27240729736355085,0.2476907207608814,0.6626976797068785,-0.6000009312271601
2.186655328173753,-0.5648210032202864,-1.2606201930588279,0.5676439974176924,-0.23308063156994396,0.2517150864723149,0.6734648889558326,-0.6000135861390425
2.244682600126741,-0.6137204695344499,-1.285853298668992,0.5079018342692669,-0.18616774900080368,0.2517150864723149,0.673464888955706,-0.6000280782971591
2.3007000039509506,-0.6652089139864932,-1.3876268609840534,0.422247037231146,-0.1266487376644061,0.24358991234046212,0.6517259476324841,-0.6001068680351608
2.3547983821155976,-0.7194233556864958,-1.4805785156764082,0.36694803085127325,-0.08310347719762112,0.22186315558394387,0.5935959084966095,-0.6003202624203926
2.407211564752268,-0.776748371700955,-1.5713757496294058,0.30849475458341846,-0.04008737892343173,0.24880843103302674,0.6656881187572138,-0.6007980244046659
2.455847191076133,-0.8348071834481969,-1.6637221536438456,0.20355494092917825,0.024462446942099314,0.22647020434116916,0.6059220889545952,-0.6017239790360785
2.502079643740091,-0.8951196790081412,-1.7465993795407957,0.13572775189503483,0.06840473210675513,0.23826772831793852,0.6374864193832944,-0.6000355650564134
2.545554182888921,-0.9572438475146432,-1.826770596904572,0.024392755947644895,0.1322041172837347,0.2513899962485878,0.672595108488415,-0.6000934430728264
2.5860740122789,-1.0207716850182114,-1.9017186851333139,-0.04999940327932606,0.17592317187525297,0.22729693269546525,0.6081340044820862,-0.6002056989584104
2.6242717225549073,-1.0867820159603876,-1.9704726844039264,-0.16697324737040242,0.23930151146898404,0.2616671581369119,0.7000917030959225,-0.6003943858142963
2.6909955635764806,-1.221309082288491,-2.037676292585279,-0.24482258032297088,0.2817348382713114,0.24286273891016996,0.6497803916729903,-0.6006396725210301
2.720251148243886,-1.2912651368989914,-2.0945090746872723,-0.3689191449257828,0.3459812404800797,0.24072050789370114,0.6440488425881811,-0.6009479021298657
2.720251148243886,-1.2912651368989914,-2.152132976955646,-0.45209589683505647,0.38848809127624073,0.25899514665101786,0.6929427238920721,-0.6012284308354908
2.7464784349840583,-1.362401731046673,-2.1981724580606232,-0.5806370433711011,0.4528174936167989,0.22444529488138754,0.6005044341986584,-0.6014965277479375
2.78984444956067,-1.5086760021275525,-2.238030923255485,-0.7097523668247117,0.5166317004231352,0.25166877453216296,0.6733409810874977,-0.6016798546454427
2.78984444956067,-1.5086760021275525,-2.2822832174934367,-0.7992718357267283,0.5594528530878436,0.24252289950592565,0.6488711497605162,-0.6017143977053838
2.8067194163365508,-1.5829831868532214,-2.309049950986076,-0.933281847107386,0.6242310368379286,0.2236793493883399,0.5984551434564632,-0.6016658518285255
2.820371711901992,-1.658119184525328,-2.342469150716065,-1.0268683763566768,0.6675471656286115,0.25451635604335665,0.6809596987136243,-0.6014822027925758
2.830719967938781,-1.7334092755311317,-2.3573130687306563,-1.1622517354371926,0.7322473873080465,0.22415064512667238,0.5997160974044502,-0.6000138308069893
2.837815655779586,-1.8094134729768316,-2.3655578037439584,-1.2968044665826663,0.7964868861130115,0.24709130748516572,0.6610939466349698,-0.6009533689553678
2.842137474183122,-1.9594978438193928,-2.3842729504253826,-1.390863524609764,0.8391171686580629,0.25587880616802006,0.6846049403822773,-0.6007275956722349
