-0.16130056916731367,-0.001073753934890628,0.23828826184950194,-0.0012587324359811761,-0.01000898413987164,0.8581633202172168,1.0001997841694377,-0.011245849152017335
-0.16130056916731367,-0.001073753934890628,0.23828826184950194,-0.0012587324359811761,-0.01000898413987164,0.8581633202172168,1.0001997841695547,-0.011032742205934021
-0.1903309521888123,-0.0011818493213012896,0.2613000351344401,0.0011966759858682877,0.0004704244415293657,0.7331624555420765,1.0005029671360568,0.0016521049360608362
-0.22219000837299488,-0.001251769117408841,0.29032923171783426,0.001547829710532455,0.0012605663378058019,0.6895065482671578,1.000558791725255,0.0029449983546012823
-0.2546496064319765,-0.0013733179402134177,0.35464918253953087,0.0014787388421417993,0.00029725385913881297,0.685061861794171,1.0008566165816004,0.0014400765383328048
-0.28500042254008406,-0.0015200489540448691,0.3546507312124131,0.0010431658648080164,-0.0009309231478977498,0.685061861794171,1.000856615162203,-0.0004849096898770609
-0.3311738242956765,-0.0017329817340115327,0.3850026292692812,0.0007818955213795581,-0.0019172734570690741,0.7107690532962239,1.0013402490663499,-0.0019510544090604197
-0.34244795802352346,-0.0017828903810604068,0.431177057059142,0.0004641651287300122,-0.002942690074569515,0.8550672587223138,1.0014462253255776,-0.0034204784524825512
-0.3427309040016957,-0.0017921461845075489,0.44245154986862406,-1.661772847324594e-05,-0.00406714121302168,0.9349183928221257,1.0011041323700178,-0.0052176218189290266
-0.3295565906865686,-0.0017608146765476457,0.44273413076338464,-0.0005954857643724334,-0.005392931552049868,0.9469279674942582,1.0010485802974478,-0.007404560561625906
-0.3028774326565715,-0.001702864839009325,0.42955896071122224,-0.0010316701449452357,-0.006500813499668995,0.7954022223015852,1.001782187793677,-0.009258496677441599
-0.2633299483243094,-0.0016354354612893413,0.4028793093367077,-0.0011779647650288292,-0.007150588208414993,0.653945733386093,1.0000730836386567,-0.010355661080911608
-0.2121897238999347,-0.0015703287237324307,0.363332050956276,-0.0010708624558954452,-0.007448539782091673,0.550142288893648,1.0001932951472956,-0.010716344863565055
