2.8284174506821147,0.015292459313858666,-0.002615731830275081,0.00041815247330320867,0.8,0.0
2.82843105241998,0.015279996378961672,-0.0030610195156002273,0.000530596393251918,0.8,0.0
2.8284468820349202,0.015263039207756368,-0.003347953957899885,0.0006431818751702108,0.8,0.0
2.8285082889608226,0.01656030701082938,-0.0013768187643757868,-0.101099687358876,0.8,0.0
2.830169758550819,0.011425281301515728,-0.005217470507890676,0.05763220967769539,0.8,0.0
2.830911785144468,0.0037094548990288085,-0.0029208675318833643,-0.017249091024208657,0.8,0.0
2.830181365580065,0.002675177781286623,-0.00026817545129886877,-0.026246524879269706,0.8,0.0
2.8267520930966725,0.0034314157326018275,0.008889195302805963,-0.056422720715052,0.8,0.0
2.8241736539175815,0.004584044121779542,0.014822882588354958,-0.06945813792920502,0.8,0.0
2.817527252449893,0.007903617003528858,0.02879712963982184,-0.09207916048340015,0.8,0.0
2.813540404057478,0.010037365218843108,0.036728893739981006,-0.10181735809277681,0.8,0.0
2.804414150410144,0.015324641702632527,0.054316529583595785,-0.11852634739793588,0.8,0.0
2.799334410647826,0.01853092868916863,0.0639220042582953,-0.1256287081454328,0.8,0.0
2.7882670306741817,0.026222925702574635,0.0846493619943266,-0.13760677960641687,0.8,0.0
2.7823205238204034,0.030773434587867094,0.0957320996854939,-0.14259009654815835,0.8,0.0
2.7696836385381722,0.04144660310034996,0.11924354530764092,-0.15077679448445724,0.8,0.0
2.763017917861581,0.047634156449757374,0.13163815245993649,-0.15407208333996547,0.8,0.0
2.7490346579090867,0.061869148593404304,0.1576238685217839,-0.15926352349382022,0.8,0.0
2.7417268716723333,0.06997788663286617,0.17118435005708343,-0.16123139990848556,0.8,0.0
2.734210883707574,0.07878706875363853,0.18510263043296016,-0.16283117483733367,0.8,0.0
2.7185491165872357,0.09861937870736823,0.21395012233906052,-0.16506084162181023,0.8,0.0
2.7103958093718816,0.10969624347433388,0.22885675680161455,-0.16573551670667586,0.8,0.0
2.6934119070311073,0.13429752579138873,0.2595770646032918,-0.1663328237984798,0.8,0.0
2.6845632610529964,0.14786913673480134,0.27536478548470045,-0.16630209361575665,0.8,0.0
2.6660958397495507,0.1776629683958273,0.30773647621779077,-0.16564533437037499,0.8,0.0
2.6564503250727376,0.1939243993181062,0.3243033875394551,-0.16506910692292376,0.8,0.0
2.6362593341439933,0.22926530123827,0.3581562143808167,-0.1634758564450043,0.8,0.0
2.625679936449686,0.2483761879548505,0.3754244912064909,-0.1624882421754985,0.8,0.0
2.603460907472463,0.2895470745674135,0.4106036349545894,-0.16018920069566533,0.8,0.0
2.591781661955541,0.311629966776984,0.4284982942688318,-0.15889810244833624,0.8,0.0
2.567178660797621,0.3588375153585779,0.4648597952380277,-0.15608859764867566,0.8,0.0
2.5542108225903797,0.3839766808782841,0.4833123724977546,-0.15458567746210505,0.8,0.0
2.5268279503592557,0.4373515613586159,0.5207271636263554,-0.15142393092871043,0.8,0.05
2.5123656516424737,0.465593408261595,0.5396761068388466,-0.14977895153179732,0.8,0.05
2.481811859668843,0.5250119910938779,0.5779764734470998,-0.14605163000801014,0.8,0.05
2.4664424914659135,0.5525162648476776,0.5959404441805338,-0.1443458018326922,0.8,0.05
2.43521256786197,0.6057226043957555,0.6304205330301099,-0.14079829077400174,0.8,0.05
2.4190140034642824,0.6330389636076748,0.6475553154839028,-0.13902609601849614,0.8,0.05
2.385137512192794,0.6901690204483334,0.6820292161039262,-0.13548152596886887,0.8,0.05
2.3674033909658725,0.7200712810906007,0.699400396469643,-0.13371413479761451,0.8,0.1
2.3491114503956254,0.7508783226403037,0.7168637081440925,-0.13195238070503867,0.8,0.1
2.310830539205404,0.8150244126630828,0.7520040416964001,-0.1281753269645023,0.8,0.1
2.2920777107550188,0.8446753410404658,0.7681957594265727,-0.12627182177224316,0.8,0.1
2.254578746259746,0.9023206748504182,0.7990664659477744,-0.12271298650307605,0.8,0.1
2.2353789041932006,0.931676194529724,0.8143065622940775,-0.12100550113438446,0.8,0.15000000000000002
2.1956693598521464,0.9924559304588687,0.8448333967637833,-0.1176803071228496,0.8,0.15000000000000002
2.1750984621929583,1.0239776633726718,0.8601651107370148,-0.11605689294294885,0.8,0.2
2.1354229224524333,1.082903330215327,0.8882938855022949,-0.11212894790737926,0.8,0.2
2.116283786244186,1.1107290513164063,0.9012468965827863,-0.10993579355524319,0.8,0.2
2.0818359592438065,1.1590051771660117,0.9231223100368132,-0.10626176497681894,0.8,0.2
2.065153531988558,1.1824349594740926,0.9333530692453502,-0.10466289636844417,0.8,0.2
2.0316131323734052,1.2303471569191102,0.9535520622986565,-0.10165898578562604,0.8,0.2
2.0146129240042776,1.2550806410549809,0.9636454791324888,-0.10022206376965404,0.8,0.25
1.981069239975053,1.3045414655219763,0.983146962268461,-0.09653217381420309,0.8,0.25
1.9662658513869407,1.3265552052705722,0.9912922911384665,-0.0948316151997668,0.8,0.25
1.9520186277540994,1.3481162183992816,0.9989897730313174,-0.09334465120192692,0.8,0.25
1.924019274637942,1.3917509463554782,1.0139668290796033,-0.090644182078913,0.8,0.25
1.9100544775719914,1.414143937663542,1.0214133787901911,-0.08937128207257028,0.8,0.3
1.8821928726900568,1.4600546062071504,1.0362493772114616,-0.08614964545821091,0.8,0.3
1.8705469641626848,1.4804884903079305,1.0421569994466677,-0.08438234383588905,0.8,0.35
1.8513487037927658,1.5173691920318522,1.051470520126731,-0.08036644245613656,0.8,0.35
1.844959087191889,1.532376585538097,1.0542007894776377,-0.07862635408644447,0.8,0.35
1.8347885275343776,1.5605861153699712,1.0583940033498458,-0.07595015805174721,0.8,0.35
1.830342457592631,1.5745967807405026,1.0602989054265277,-0.07476681652746375,0.8,0.35
1.822231004608359,1.6029875156685613,1.0640560073299012,-0.07254906897931157,0.8,0.39999999999999997
1.818697906224754,1.6171610911435836,1.0658363102082158,-0.07033859989931401,0.8,0.39999999999999997
1.81860726261664,1.6383401480075563,1.0656795501867617,-0.06719187287237194,0.8,0.44999999999999996
1.8200955108695125,1.6476758414159745,1.0649451527203877,-0.06599981282285161,0.8,0.44999999999999996
1.8246444984716288,1.665425313372041,1.0630823746881823,-0.06262974236896701,0.8,0.49999999999999994
1.8300715638538765,1.670986741212211,1.060580632554265,-0.0608099849798982,0.8,0.49999999999999994
1.8463015178445437,1.6763132396521778,1.0530115857726796,-0.056251295753514174,0.8,0.49999999999999994
1.8582193014089454,1.6745813394586209,1.0472977343606922,-0.05438247614422509,0.8,0.5499999999999999
1.885185156001186,1.6670481325382482,1.0345564480857017,-0.051768652559029515,0.8,0.5499999999999999
1.8994220769666876,1.6620404587405482,1.027980651152233,-0.050669740905271654,0.8,0.5499999999999999
1.9336612885583024,1.6437961217266708,1.0118786903590953,-0.045584932599374905,0.8,0.5499999999999999
1.9528869494657604,1.631248273848382,1.0027359326901348,-0.04420681839401608,0.8,0.5499999999999999
1.9725566466435323,1.6174297542259677,0.9933973266557086,-0.043027688265494524,0.8,0.5499999999999999
2.012400756217793,1.5866998524925893,0.9745420262620443,-0.04094102261525778,0.8,0.5499999999999999
2.0323835277206905,1.5699102043675035,0.965099753648738,-0.039983463942793396,0.8,0.5499999999999999
2.072210629610386,1.5335589249534844,0.9462404551863666,-0.03819563170644669,0.8,0.5499999999999999
2.0919793312543233,1.514000951588925,0.9368283549282168,-0.03735928411590517,0.8,0.5499999999999999
2.1310523341996026,1.4721230380996861,0.9180413785431674,-0.03578957244517733,0.8,0.5499999999999999
2.1502901212559937,1.4498033903132286,0.9086657622629546,-0.03505507994957102,0.8,0.5499999999999999
2.1880006168158053,1.4024152214298131,0.889948298219803,-0.03367577256241905,0.8,0.5499999999999999
2.206407109893307,1.3773541868993844,0.8806055236287076,-0.03303032823116814,0.8,0.5499999999999999
2.2421600753829165,1.3245220178258312,0.8619493662016064,-0.03181304147804931,0.8,0.5499999999999999
2.2594400528135954,1.2967674341176807,0.852635411649374,-0.03124519091632827,0.8,0.5499999999999999
2.292647130390505,1.2386228790552387,0.8340335697359715,-0.030180295050115324,0.8,0.5499999999999999
2.3085104754535397,1.20825413670465,0.8247450277882256,-0.029680611473355434,0.8,0.5499999999999999
2.3386005834274117,1.144983688338066,0.8061909482492715,-0.028742266317501652,0.8,0.49999999999999994
2.3527664762298355,1.1121081586783383,0.796924709056853,-0.028302141779867673,0.8,0.49999999999999994
2.37622279054647,1.0509918000179204,0.7811159224694957,-0.029993284408566634,0.8,0.44999999999999996
2.3857017401033613,1.022757935058346,0.7745074215844365,-0.03126883235318778,0.8,0.44999999999999996
2.3929426954056257,0.9981881686148207,0.7695407988347598,-0.03189772817171699,0.8,0.44999999999999996
2.4039412562436646,0.9532429266029487,0.7617148568008223,-0.03256635081241943,0.8,0.44999999999999996
2.4084485110012683,0.9312001287665398,0.7581628707524479,-0.032665170899118356,0.8,0.44999999999999996
2.41601878972963,0.8867455768195971,0.7512354591051094,-0.032756977581142266,0.8,0.44999999999999996
2.4191275680117705,0.8642216003683455,0.7478003120157131,-0.03278435551478065,0.8,0.44999999999999996
2.424003529006106,0.8185345272654122,0.7409422837306052,-0.03281892054068458,0.8,0.44999999999999996
2.4257628132222946,0.7953836906947508,0.737514701137814,-0.03282998501915868,0.8,0.44999999999999996
2.427898790730992,0.7485167457404065,0.7306590786410188,-0.032843297475701805,0.8,0.39999999999999997
2.428265097299956,0.7248238477464962,0.7272307890031517,-0.032846328683215686,0.8,0.39999999999999997
2.4274810504308224,0.6773305515946039,0.7204993759409923,-0.03380246212685534,0.8,0.39999999999999997
2.4253358333042074,0.6572945604698492,0.7186206672551902,-0.03456333186582916,0.8,0.39999999999999997
2.41856716762989,0.6219747420298549,0.7167247920128044,-0.035362036167410515,0.8,0.39999999999999997
2.4144079725883394,0.6051580533890492,0.7160914471630124,-0.03556547995267656,0.8,0.39999999999999997
2.404887280491901,0.5721055405531239,0.7149742038616469,-0.03587406983394548,0.8,0.39999999999999997
2.3995648061083386,0.5557672870630805,0.7144383247855401,-0.03600440633985791,0.8,0.39999999999999997
2.387832365669503,0.5234239732790212,0.7133736350141882,-0.036237306427689076,0.8,0.39999999999999997
2.3814305210766964,0.5074261277028811,0.7128408639699177,-0.036343274579370144,0.8,0.39999999999999997
2.3675715811161533,0.47581815535477257,0.7117719880596507,-0.036533024926100444,0.8,0.39999999999999997
2.3601217269397736,0.46022128589730604,0.7112356518255414,-0.036618799335680574,0.8,0.39999999999999997
2.3441986791919707,0.4294856087676488,0.7101595168664803,-0.03677432137353365,0.8,0.39999999999999997
2.335733097101021,0.4143633454689626,0.7096198420825326,-0.03684423076560961,0.8,0.39999999999999997
2.326937049223398,0.3994144941850825,0.7090791620450063,-0.036909291108668585,0.8,0.39999999999999997
2.3083707190650085,0.370068486043389,0.7079950461597715,-0.037026840188000065,0.8,0.39999999999999997
2.298609437430875,0.3556873451190037,0.7074517340649797,-0.037077827241855044,0.8,0.39999999999999997
2.2781548380057757,0.32754403546147537,0.7063628628065275,-0.037173653608725266,0.8,0.35
2.267471377904415,0.3137985134496238,0.7058174429705222,-0.037216898000749454,0.8,0.35
2.245174789820297,0.2873566074183124,0.7048658293178707,-0.03801830158953301,0.8,0.35
2.233124553503133,0.2781914320862133,0.7059055197675725,-0.038837870386251305,0.8,0.35
2.2077525647888736,0.2651528898213912,0.7098142178875939,-0.03960437124703842,0.8,0.35
2.1946479115191435,0.25985678376093213,0.712074416115787,-0.03981888259696231,0.8,0.35
2.1677829035279075,0.2506926666912345,0.7167386162145784,-0.04015669580339942,0.8,0.35
2.154052446131967,0.24672712877856595,0.7190923873819248,-0.04030806207014814,0.8,0.35
2.126045193883904,0.23997355963631778,0.7238063979127465,-0.04057948522963861,0.8,0.35
2.1117855246006325,0.23718423539042166,0.7261629333492832,-0.04070376277563015,0.8,0.35
2.082795133166531,0.23279317369426963,0.7308725210453166,-0.04093258228237673,0.8,0.35
2.0680808497319103,0.23119663996062,0.7332254479089553,-0.041036599074343316,0.8,0.35
2.038255379422829,0.22921505597063116,0.7379277105947128,-0.041227774217422075,0.8,0.35
2.023160835838476,0.2288352451620353,0.7402771474192031,-0.041315707212101094,0.8,0.35
1.9926499366949086,0.22930777647751918,0.7449729635436355,-0.04147800346945241,0.8,0.35
1.9772504386322092,0.2301640735201343,0.7473194563631751,-0.04155328907816025,0.8,0.35
1.9617662225315284,0.2314356479688439,0.7496650991521241,-0.04162220753533741,0.8,0.35
1.9305773840336549,0.2352333273643168,0.7543538987457359,-0.04175024637166058,0.8,0.35
1.914889802011786,0.2377616139109897,0.7566971735416765,-0.04180961747325074,0.8,0.3
1.8833375585707315,0.24437491736815392,0.7615119020830305,-0.04270209610355269,0.8,0.3
1.8670729319976904,0.25152214432556824,0.7654694538449396,-0.043227559353704814,0.8,0.3
1.8338851610372637,0.2708449904709055,0.7751794574713338,-0.04392831535089958,0.8,0.3
1.8171287496259607,0.28183062185564917,0.7803369262214015,-0.044133831365221976,0.8,0.3
1.7834488241955635,0.30558535236778056,0.7907931082732595,-0.04446797697094507,0.8,0.3
1.7665544557493162,0.31826804996057284,0.7960425646029221,-0.04461589602565619,0.8,0.3
1.7327077474256805,0.34518110451610245,0.8065483007143124,-0.04488627748714391,0.8,0.3
1.7157728656092839,0.35940322732091845,0.8118010015153734,-0.04501150485123229,0.8,0.3
1.6819214627841874,0.38936975147703634,0.8223035744456255,-0.04524110324138331,0.8,0.3
1.6650212402980968,0.40511106155251564,0.8275532562279702,-0.045346800276821364,0.8,0.35
1.6313699485291762,0.4378648512873069,0.8379443567724261,-0.04443179581504153,0.8,0.35
1.6153811717571422,0.45209811220066903,0.8415635309456126,-0.04395254207357424,0.8,0.35
1.5846345180040133,0.4788243294205112,0.8470084953933972,-0.04353123950060689,0.8,0.35
1.5696294030769056,0.4923301247467119,0.8494336889593894,-0.04346171256528231,0.8,0.35
1.554818281119376,0.506145940023893,0.8518004311275531,-0.04341709825507789,0.8,0.35
1.525755089854846,0.5348664972381669,0.8564741947308199,-0.0433516381237542,0.8,0.35
1.5115091268298388,0.5497906875469034,0.8588018029771103,-0.043323850734050984,0.8,0.35
1.4836183159953709,0.5807677610001362,0.8634533903868404,-0.04327234732287044,0.8,0.39999999999999997
1.4699877850880707,0.5968127914530255,0.8657789627765821,-0.04324888933009863,0.8,0.39999999999999997
1.4439181652971818,0.6286666165458491,0.8696717652063802,-0.0415842333371752,0.8,0.44999999999999996
1.4324231041446107,0.6423003610110883,0.8699026885423694,-0.040932581089879516,0.8,0.44999999999999996
1.412375308981624,0.6658256726630992,0.867522247008431,-0.03828754254810263,0.8,0.44999999999999996
1.404084499318684,0.6752430459922181,0.8646512888007258,-0.037610160189931685,0.8,0.49999999999999994
1.389321158643728,0.6931047473168078,0.8580346771016758,-0.03685410910099485,0.8,0.49999999999999994
1.382731589133107,0.701751117274845,0.854504149816248,-0.035060087101321136,0.8,0.49999999999999994
1.3736659385590941,0.7131621885454719,0.8436792586389975,-0.03292961416105822,0.8,0.49999999999999994
1.370336434149576,0.717671075124285,0.8375379773307411,-0.0323994608739715,0.8,0.49999999999999994
1.365240175347228,0.7257616344944556,0.8249131889902228,-0.031609468779925765,0.8,0.5499999999999999
1.3633719850245414,0.7294663049177968,0.8185499647352577,-0.03127265783053912,0.8,0.5499999999999999
1.361494808947973,0.7350041517094662,0.8050612954927095,-0.028655671326146992,0.8,0.6
1.3624587851800285,0.7348376359100914,0.7966839551384102,-0.0274600239098286,0.8,0.6
1.3642944834696924,0.7333751689915082,0.7877196420061905,-0.02412268386247418,0.8,0.65
1.3723868619237343,0.7225123648480142,0.7655775640872619,-0.02189401336434904,0.8,0.65
1.3781737543532953,0.7136632451649177,0.7529044781568457,-0.018508113736616094,0.8,0.65
1.392989957547598,0.6885266625767662,0.7242321057393022,-0.015717154242723463,0.8,0.7000000000000001
1.4010056351188587,0.6738535261928504,0.7093888633571181,-0.014848522424648847,0.8,0.7000000000000001
1.4179644308278432,0.6399858381999362,0.6787190085123709,-0.01077480053464197,0.8,0.7000000000000001
1.427563351273946,0.6188523190665115,0.6617494569863627,-0.008973677616666675,0.8,0.7000000000000001
1.4470253181758272,0.5711537671636845,0.6265845808538109,-0.006839992052442012,0.8,0.7000000000000001
1.456449381971854,0.5451717933556446,0.6088082605654944,-0.006036589716600815,0.8,0.7000000000000001
1.4741229453438838,0.4894000845172077,0.57319689393095,-0.004645871191557127,0.8,0.65
1.482129008138815,0.45998611853287624,0.5555789291838057,-0.005573678000997173,0.8,0.65
1.4947211123268902,0.4035152979824291,0.523840378414729,-0.006425497326254748,0.8,0.6
1.499838345335931,0.37493634698030637,0.508717281759328,-0.006391853371565892,0.8,0.5499999999999999
1.507963042816832,0.3161398587417845,0.47924021579869913,-0.008673733699385178,0.8,0.5499999999999999
1.509979498776656,0.29063229181560535,0.46759022396856936,-0.010472621550093875,0.8,0.5499999999999999
1.5113012842530387,0.24365865228451455,0.44790703703896173,-0.012341168034558647,0.8,0.5499999999999999
1.5110548299847775,0.2203266186591564,0.4386821357522896,-0.012766045298113537,0.8,0.49999999999999994
1.5089823861643115,0.17265790332733472,0.42053277652191,-0.013375360834446903,0.8,0.49999999999999994
1.5071503348607704,0.14820365552209883,0.4115039537151853,-0.013630215970874326,0.8,0.44999999999999996
1.5014141509976793,0.10280074588776808,0.39623009184564817,-0.01652922269953261,0.8,0.39999999999999997
1.4975841048722427,0.08257845110501603,0.39036177483055823,-0.01883574072212979,0.8,0.39999999999999997
1.492968378741626,0.06761453189105988,0.38777213771971675,-0.02079592927168572,0.8,0.35
1.4824732623360908,0.042665434935341584,0.38564670550556246,-0.023165188648845758,0.8,0.35
1.4767460422903702,0.03110335287976649,0.3851076994836434,-0.023979352949738297,0.8,0.35
1.4643642520501292,0.01144432201213057,0.3859251526501787,-0.026861577915802126,0.8,0.35
1.4577309066728534,0.004336749663464668,0.38783923290524913,-0.027940968430006263,0.8,0.35
1.4437784355171315,-0.007883586234920125,0.39248132841563044,-0.029551002513767965,0.8,0.35
1.4364852854919123,-0.013398943523927662,0.39492907589818005,-0.03024043018561251,0.8,0.35
1.4213042698670113,-0.023510209562129868,0.39986764661631535,-0.031494190821284684,0.8,0.35
1.4134301603040282,-0.028127238993616008,0.4023365052811124,-0.03207045165459932,0.8,0.35
1.3971488853432794,-0.03648360923731672,0.4072583399444703,-0.03313537756650109,0.8,0.35
1.3887553948043334,-0.04021853690603518,0.4097102677094178,-0.03362700144404185,0.8,0.35
1.3714972102030492,-0.04678572121959517,0.41459644903043275,-0.03453650655255802,0.8,0.35
1.3626462905627208,-0.04961243898515871,0.4170312111062835,-0.0349571390964909,0.8,0.35
1.3445356051849193,-0.054336825888132496,0.4218853377013181,-0.035734000200156935,0.8,0.35
1.3352896962848846,-0.05623001514703969,0.42430523945278775,-0.03609219923329099,0.8,0.3
