2.8284202849972964,0.015310503958491184,-0.0032465227862141788,0.00026492339503934593,0.8,0.0
2.8284305262545506,0.015306588073850777,-0.0039399815353652334,0.0003033822919167537,0.8,0.0
2.8284491727677907,0.015409152528603313,-0.005056660651218681,4.8666389971847184e-05,0.8,0.0
2.829310832793857,0.012083064357657547,-0.007427173896686234,0.041847798692976196,0.8,0.0
2.8298538985202653,0.008097536470273295,-0.008385568765127749,-0.017215061248359018,0.8,0.0
2.8288518159679,0.004855732208056872,-0.0032955635044134013,-0.004211745972586389,0.8,0.0
2.8286376121258723,0.005179613565656135,0.002244756293211969,-0.004520546997509589,0.8,0.0
2.828127128265233,0.007606103383870152,0.016278528009924353,-0.004948934816267625,0.8,0.0
2.8274976716637323,0.011663153428153735,0.03381217826900773,-0.005321992762931882,0.8,0.0
2.827128053318105,0.01425595814601529,0.04374203644750252,-0.005510994643717293,0.8,0.0
2.8262493917937537,0.020658737469575656,0.06565966788996458,-0.005858540904345344,0.8,0.0
2.82572580364625,0.024521785704740083,0.07754999322425749,-0.006031329350037473,0.8,0.0
2.824467391522679,0.03371218168361807,0.10297622586392874,-0.0063727984166093155,0.8,0.05
2.822861143880655,0.04503520739079665,0.13034174118094566,-0.006702943843930886,0.8,0.05
2.8219000763960853,0.05155871203119459,0.14466596864593295,-0.0068723367635903365,0.8,0.1
2.819688779277726,0.06266126027133932,0.1732159164791386,-0.007086324480517603,0.8,0.1
2.8184290625934927,0.06728549339201031,0.18739368089130215,-0.007087121409428576,0.8,0.1
2.8156774015840567,0.07085733684081265,0.21412723927011712,-0.00726750691277156,0.8,0.1
2.8124118827686417,0.07313714753897867,0.2406684980468392,-0.00756785089699874,0.8,0.1
2.810543031287949,0.0746611342733275,0.2541122253509668,-0.0077350882525527576,0.8,0.1
2.8062781701864283,0.07898982812116397,0.28143190753695946,-0.008062964285017182,0.8,0.1
2.8012490830639276,0.0852714487889475,0.30929645059654554,-0.008389609828347355,0.8,0.1
2.7984262831146607,0.08919135181330141,0.32341444343173475,-0.008549024162108454,0.8,0.1
2.7921225356077497,0.09864342714584232,0.351985473877791,-0.008848482506128352,0.8,0.1
2.784886845967921,0.11029796130440478,0.38095583905709274,-0.00913597423560819,0.8,0.1
2.780899398454947,0.1169694037823324,0.3955746794441459,-0.009270394386209357,0.8500000000000001,0.1
2.772146471273368,0.13201266417238158,0.42504626066814855,-0.009529637821257486,0.8500000000000001,0.1
2.762267732415343,0.14932791759242628,0.4547897922825548,-0.010747619878865633,0.8500000000000001,0.1
2.7568726391685203,0.15884069990310307,0.4697508936245407,-0.011306228745574742,0.8500000000000001,0.1
2.7451447699500373,0.17957640290235374,0.4998308064154675,-0.012269035993241362,0.8500000000000001,0.1
2.7388015121108005,0.1907971116668489,0.5149410991529517,-0.012678455275994427,0.8500000000000001,0.1
2.725129462899208,0.21493696993209804,0.545285745673675,-0.013392801516344033,0.8500000000000001,0.1
2.710107113906417,0.24132973094838034,0.5757754921259101,-0.013959401235791535,0.8500000000000001,0.1
2.7020758844447332,0.25536484190218156,0.5910683642368434,-0.01420323156518788,0.8500000000000001,0.1
2.6849458854711017,0.2850972240254211,0.6217390560170525,-0.014623318280150288,0.8500000000000001,0.1
2.6663563372279313,0.3170213840447669,0.6525099572287629,-0.01495479362498564,0.8500000000000001,0.1
2.656500757312008,0.3337953261890582,0.6679284554562369,-0.01510453784860144,0.8500000000000001,0.1
2.6356414190114212,0.36894456439351214,0.6988238470797457,-0.015348457324815712,0.8500000000000001,0.1
2.6246271833181205,0.38731022920611197,0.7142979692427498,-0.015446804606737308,0.8500000000000001,0.1
2.6014039098834894,0.425597808343092,0.7452927645228173,-0.015616685429188593,0.8500000000000001,0.1
2.5891847701165935,0.44550880487939637,0.7608113605331829,-0.015691104325435745,0.8500000000000001,0.1
2.5635068886266374,0.4868369346873568,0.7918859053793954,-0.015811310695092784,0.8500000000000001,0.15000000000000002
2.536329632580913,0.5291822873723783,0.8226810221238667,-0.015497555533047436,0.8500000000000001,0.15000000000000002
2.522718306383724,0.5481389669511697,0.837012278465503,-0.015401630531916455,0.8500000000000001,0.15000000000000002
2.494901431403027,0.5849792724686282,0.864767238817522,-0.015386935774920563,0.8500000000000001,0.15000000000000002
2.4658529069529216,0.6225827671075215,0.8921580039015407,-0.015428785052039817,0.8500000000000001,0.15000000000000002
2.4508054801363,0.6419303530589462,0.9058226487847497,-0.015447487810013483,0.8500000000000001,0.15000000000000002
2.41962366163977,0.681831330279042,0.9331450921398214,-0.015487803796886412,0.8500000000000001,0.15000000000000002
2.3869684673924327,0.7233588358457366,0.960476522392409,-0.015513221936140464,0.8500000000000001,0.15000000000000002
2.370082453048953,0.7447270583057236,0.9741472759745495,-0.015529913536610929,0.8500000000000001,0.15000000000000002
2.33518475544932,0.788651848949483,1.001498869050549,-0.015546420249183512,0.8500000000000001,0.2
2.317169908680813,0.8111992904608213,1.0151793436886807,-0.015558317002814626,0.8500000000000001,0.2
2.2814567915552315,0.8532531595668802,1.040894635990428,-0.014920761481996614,0.8500000000000001,0.2
2.2638061819439708,0.8728732214416459,1.0529439013353135,-0.014841668490070736,0.8500000000000001,0.2
2.227968669892709,0.9122047218709289,1.076619507722874,-0.014781676064818505,0.8500000000000001,0.2
2.191095323884394,0.952548893466353,1.1001231530771178,-0.014772252087472904,0.8500000000000001,0.2
2.1722296819504288,0.9732025286411516,1.1118593583863527,-0.014766657756133172,0.8500000000000001,0.2
2.133620353750289,1.015512278748407,1.13532567359794,-0.014762825259741819,0.8500000000000001,0.25
2.0938355728716727,1.0591565573256783,1.1587927135043232,-0.014754093680926283,0.8500000000000001,0.25
2.073486273149402,1.0814779483583843,1.1705472197730193,-0.014242483310429765,0.8500000000000001,0.3
2.0347745712660665,1.1215215676083605,1.1915599684241238,-0.013860649711004536,0.8500000000000001,0.3
2.0161158426143935,1.140013850934146,1.2011704153078389,-0.013070148067820808,0.8500000000000001,0.35
1.9811180879095183,1.1726983464665952,1.2179643156386117,-0.011876032029302763,0.8500000000000001,0.35
1.9650335388161906,1.1866093586151436,1.225016544951727,-0.011408075472245427,0.8500000000000001,0.35
1.9345066277978196,1.2120217441960628,1.2375361699625353,-0.010983725406043199,0.8500000000000001,0.35
1.9044940811604671,1.2372248803947077,1.2493904615280236,-0.010867969335147887,0.8500000000000001,0.35
1.8894713254474167,1.2501088087044763,1.2552513965817438,-0.010839280674470597,0.8500000000000001,0.35
1.8592952640670475,1.2766159164983357,1.266936897788547,-0.01079677559933212,0.8500000000000001,0.35
1.8441339691814467,1.2902594574109725,1.2727732907864822,-0.010777126985042962,0.8500000000000001,0.35
1.8136690821259682,1.3183405879912642,1.2844431908942149,-0.01075358641390367,0.8500000000000001,0.39999999999999997
1.798370624710877,1.3327786187882944,1.290277892371214,-0.010739885448607378,0.8500000000000001,0.39999999999999997
1.76994207160844,1.3591690252905921,1.3003344832951453,-0.009339607708584552,0.8500000000000001,0.44999999999999996
1.744053938378537,1.3830938801329369,1.3085674706857797,-0.009047253847302095,0.8500000000000001,0.49999999999999994
1.71951494431881,1.4062418288335774,1.3159493222017353,-0.006641336524445762,0.8500000000000001,0.49999999999999994
1.7104613237083734,1.4140490075997416,1.3174871512228383,-0.005486386941932153,0.8500000000000001,0.49999999999999994
1.695686020870247,1.4263726919308337,1.31845868989819,-0.004728333892582759,0.8500000000000001,0.5499999999999999
1.6832109113945684,1.4369521116574455,1.3181550622071816,-0.003354821141633435,0.8500000000000001,0.5499999999999999
1.6788858139738665,1.4402572011241421,1.3168390797890517,-0.0027451339998953994,0.8500000000000001,0.6
1.6720571463056737,1.445370345004719,1.3132418502293424,-0.0022765627304668357,0.8500000000000001,0.6
1.6669731825811354,1.4492193331321213,1.3088438835281104,-0.0007131690105810495,0.8500000000000001,0.65
1.6663135682257486,1.4491362529387635,1.3055357069801405,-5.4004165170429275e-05,0.8500000000000001,0.65
1.66827114533668,1.4454071419065573,1.2970263664054629,0.0023079680252418022,0.8500000000000001,0.65
1.6747715724245247,1.4364805090812673,1.2858438123589517,0.0032207207643746294,0.8500000000000001,0.65
1.6786341770840596,1.4313034568052179,1.2799602277574011,0.0034093523821694394,0.8500000000000001,0.65
1.6869271712557705,1.4202047271517209,1.268031302069455,0.0036278060656518285,0.8500000000000001,0.65
1.6957183564908849,1.408330472038453,1.2560403803777627,0.003775435526867099,0.8500000000000001,0.65
1.7002604930298792,1.4021224390346272,1.2500404671793468,0.003835775568079791,0.8500000000000001,0.65
1.7095986901648035,1.389159951133183,1.2380409715095406,0.003944360568276295,0.8500000000000001,0.65
1.7192362793212415,1.3754495890508105,1.2260446535961953,0.004032371851913741,0.8500000000000001,0.65
1.724153619195904,1.3683058501314207,1.2200478534977632,0.00407178616848114,0.8500000000000001,0.65
1.734158141182312,1.3534252939619371,1.2080568238798808,0.004137785450433196,0.8500000000000001,0.65
1.7443503430171627,1.3377366329136926,1.196068987324988,0.00420235316193196,0.8500000000000001,0.65
1.7495030023667584,1.3295819459490064,1.1900760433298556,0.004230925681072417,0.8500000000000001,0.65
1.7598918464758424,1.312640536537981,1.1780918745515314,0.004274270883793951,0.8500000000000001,0.65
1.7703513579588672,1.2948440797022278,1.1661099936749344,0.004315361506543658,0.8500000000000001,0.65
1.7755929295197308,1.285619942418535,1.1601197070650051,0.004332613039562894,0.8500000000000001,0.65
1.7860689363193702,1.2665121781154114,1.1481402755959107,0.00436198130113552,0.8500000000000001,0.65
1.7964937070654914,1.2465174220445991,1.1361623182398746,0.004391049942823244,0.8500000000000001,0.65
1.8016710665381985,1.2361850822745584,1.1301738117057796,0.004400608555972907,0.8500000000000001,0.65
1.811925289894538,1.2148450608625945,1.1181975286886736,0.004422310936473828,0.8500000000000001,0.65
1.8220023947959085,1.1926029782532668,1.1062221132963583,0.0044392599501181795,0.8500000000000001,0.65
1.8269582075592972,1.1811439193253273,1.1002348055829314,0.004448374301246449,0.8500000000000001,0.65
1.8366732808073196,1.1575488524668984,1.0882606807838524,0.004462565470825464,0.8500000000000001,0.65
1.8460831674988996,1.1330549594749124,1.0762872648233301,0.004474307696404001,0.8500000000000001,0.65
1.85065803087732,1.120472116876982,1.0703007656336676,0.0044786162320191725,0.8500000000000001,0.6
1.8595150546626178,1.0946406911638311,1.0583281583767823,0.0044884950467771745,0.8500000000000001,0.6
1.8673740330853488,1.0689866893867117,1.0468608267057458,0.0033447890434765704,0.8500000000000001,0.6
1.8699309397830055,1.0580831301461264,1.0422060255913683,0.0027118417690046304,0.8500000000000001,0.6
1.8738270381383975,1.0375672904235949,1.0337537906153584,0.002215385017016125,0.8500000000000001,0.6
1.8769825601026304,1.0172475843942086,1.0256563396853169,0.0020297357858114484,0.8500000000000001,0.6
1.8783858078720714,1.0069799883290649,1.0216418760630481,0.0019684030533209107,0.8500000000000001,0.5499999999999999
1.880885376286987,0.9861441628448097,1.013630116362179,0.0018766946522625894,0.8500000000000001,0.5499999999999999
1.8819825421909224,0.9755687778630118,1.0096265831162268,0.001834538997559143,0.8500000000000001,0.5499999999999999
1.881968173608815,0.9580568517062908,1.0035022503963327,0.00015555558244351175,0.8500000000000001,0.5499999999999999
1.8799620061708988,0.9436972437381429,0.9990184529337047,-0.0003576521433577007,0.8500000000000001,0.49999999999999994
1.8786926077429187,0.9367811395057188,0.9969289376977866,-0.00048800072511823167,0.8500000000000001,0.49999999999999994
1.8739997417544756,0.927038655615322,0.9947342281631464,-0.002105781988508859,0.8500000000000001,0.49999999999999994
1.867449916933711,0.920795834147672,0.9941926066868958,-0.0026557211657882718,0.8500000000000001,0.49999999999999994
1.8639447321674143,0.9180604620031153,0.9940743157244416,-0.0028095442800963877,0.8500000000000001,0.49999999999999994
1.8566980855112734,0.9129455361729887,0.9939204103702957,-0.003036632364858294,0.8500000000000001,0.49999999999999994
1.8529860492364747,0.9105186033755241,0.9938571585675695,-0.0031295392518080334,0.8500000000000001,0.49999999999999994
1.8454147312845584,0.9058897056478208,0.9937351021845491,-0.0032903625190205954,0.8500000000000001,0.49999999999999994
1.8376656922623067,0.9015532067337518,0.9936112740515399,-0.0034263327055810144,0.8500000000000001,0.49999999999999994
1.833729429071617,0.8994956090317681,0.9935479079599991,-0.0034862481999380357,0.8500000000000001,0.49999999999999994
1.8257420206175135,0.8956052580288684,0.9934181635335373,-0.003592582250270482,0.8500000000000001,0.49999999999999994
1.817612224323862,0.8920205927087698,0.9932847718308591,-0.0036835199773612715,0.8500000000000001,0.49999999999999994
1.8134980674670182,0.8903447282442584,0.9932168577113114,-0.0037234050427645826,0.8500000000000001,0.49999999999999994
1.8051799122874792,0.8872285053391459,0.993078860315793,-0.0037948308709208067,0.8500000000000001,0.49999999999999994
1.796752498664074,0.8844319243763349,0.9929383519580917,-0.003855294355294747,0.8500000000000001,0.49999999999999994
1.7925020691375242,0.8831547024929765,0.9928672764366169,-0.0038820444911706886,0.8500000000000001,0.49999999999999994
1.7839356946211498,0.8808461160502125,0.992723668129893,-0.003929556188069228,0.8500000000000001,0.49999999999999994
1.7796229811902253,0.8798160367592425,0.9926512014096591,-0.003950798561283442,0.8500000000000001,0.5499999999999999
1.7709570004775315,0.8779650393145971,0.9925032626971726,-0.0031516603799865983,0.8500000000000001,0.5499999999999999
1.7645069093436434,0.8716244402989402,0.9899181096441085,-0.0020345916160993127,0.8500000000000001,0.5499999999999999
1.76173465184601,0.8675232937636698,0.9881016447751763,-0.0018591459928718468,0.8500000000000001,0.5499999999999999
1.7564009844845068,0.8588392236983936,0.9841662321705411,-0.0017281636861139482,0.8500000000000001,0.5499999999999999
1.7510945283059967,0.8500025139697456,0.980106461091911,-0.001685347004844795,0.8500000000000001,0.5499999999999999
1.7484208781610937,0.8455859953116295,0.9780644860524572,-0.0016707360845378272,0.8500000000000001,0.5499999999999999
1.7430179039444655,0.836787202844148,0.9739741699042024,-0.0016509277405185596,0.8500000000000001,0.5499999999999999
1.7402868781034826,0.8324094223151932,0.9719280304277027,-0.0016424108032910834,0.8500000000000001,0.6
1.7351185416968007,0.822909336508059,0.967452545897354,-0.0002645325138563859,0.8500000000000001,0.6
1.7334394582625674,0.8161130381980226,0.9641502296774211,0.0003779559292969026,0.8500000000000001,0.6
1.730775935676027,0.800675892753931,0.9566054473805785,0.0008373233114209455,0.8500000000000001,0.6
1.7295245341057095,0.7925686895542455,0.9526584881630233,0.0009249299853169024,0.8500000000000001,0.6
1.7269539738770707,0.7760143937751081,0.94466722434817,0.0010187680735433968,0.8500000000000001,0.6
1.7242036812567372,0.75916210759214,0.9366376342032261,0.001077119225490808,0.8500000000000001,0.6
1.722747045443777,0.7506447084219711,0.9326196907993556,0.001100813485171992,0.8500000000000001,0.6
1.719657624551251,0.7334395328538975,0.9245831761734766,0.0011427821618319456,0.8500000000000001,0.6
1.7180208580217573,0.7247543384155752,0.9205652002196871,0.001159957643142251,0.8500000000000001,0.6
1.7145545866031755,0.7072230299003993,0.9125301275174424,0.0011913179704363674,0.8500000000000001,0.6
1.712721711476238,0.6983788027768455,0.9085130259158729,0.0012038003759440308,0.8500000000000001,0.6
1.7088478115351333,0.6805397572916125,0.9004798717847013,0.0012276844017153898,0.8500000000000001,0.6
1.704685871637508,0.6625068891544843,0.8924478171018719,0.0012480399053251823,0.8500000000000001,0.6
1.7024931473799654,0.6534202471458774,0.8884321405660905,0.0012578245718306569,0.8500000000000001,0.5499999999999999
1.6977843550032459,0.6353896023849803,0.8805430790359836,0.0006456240471313102,0.8500000000000001,0.5499999999999999
1.6910350297664185,0.622084105605314,0.8752286163467378,-0.0004478105613625605,0.8500000000000001,0.5499999999999999
1.6872793973275233,0.6162537635437642,0.873008198251982,-0.000651484026002791,0.8500000000000001,0.5499999999999999
1.679446979115458,0.6051112522460961,0.8688155172280099,-0.0008570784378341134,0.8500000000000001,0.5499999999999999
1.6754252389488482,0.5996653445712622,0.8667643061578866,-0.0009218961491994637,0.8500000000000001,0.5499999999999999
1.6672177456367656,0.5889218952524415,0.8626853945032326,-0.001019110420799274,0.8500000000000001,0.5499999999999999
1.6630392056239809,0.5836124211869697,0.8606494091957728,-0.0010620739428568449,0.8,0.5499999999999999
1.6545406750230782,0.5731129454379174,0.8565779198795904,-0.0011345279989900536,0.8,0.5499999999999999
1.645864604297681,0.5627784715539553,0.8525068063865079,-0.0009247665518659076,0.8,0.5499999999999999
1.641471804770088,0.5576852160577986,0.8504767754709271,-0.0006605204238057105,0.8,0.5499999999999999
1.6325837148798248,0.5476555029999024,0.8464312878740666,-0.00018479508450486293,0.75,0.5499999999999999
1.6235653643594208,0.537839227343142,0.8424057989567479,0.0005007242332724093,0.75,0.5499999999999999
1.6190183547728108,0.5330221235969718,0.8404056228699796,0.0009854294678637299,0.75,0.5499999999999999
1.6098546315725544,0.5235748574196954,0.8364325403591443,0.001857922633623721,0.7,0.5499999999999999
1.6006020367234932,0.514379669221426,0.8324949730324327,0.002903383708991125,0.7,0.5499999999999999
1.5959536763840207,0.5098855635258586,0.8305441883916385,0.003561555697581209,0.7,0.5499999999999999
1.5866173967590573,0.5011097083044389,0.8266801106755927,0.004748869632300146,0.6499999999999999,0.5499999999999999
1.5819292911503613,0.4968259842014586,0.8247655507879135,0.005285762555743867,0.6499999999999999,0.5499999999999999
1.5725325185796117,0.48848124897272255,0.820978458813403,0.006899457308993773,0.5999999999999999,0.5499999999999999
1.5631239228213574,0.4804452935563847,0.8172537118713844,0.008364065334580895,0.5999999999999999,0.5499999999999999
1.5584144175178487,0.4765403284794885,0.8154129685537809,0.009028786959785595,0.5999999999999999,0.5499999999999999
1.5490049975803182,0.4689698340582185,0.8117818077615753,0.010922704418378837,0.5999999999999999,0.5499999999999999
1.5396242744795265,0.46173009508856927,0.8082242188081767,0.012655039464262163,0.5999999999999999,0.5499999999999999
